userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition,tripMeter,odoMeter
033,ControlGroup,123.079269,0.9746753,0.243945017,8.60335,-1,41.60013,1217.926,0.6250038,0,0.0100100711,814.1565,1.329779,-57.3998146,150.920532,1994.2356
033,ControlGroup,123.185272,0.974436939,0.244183347,8.579925,-1,41.67105,1219.08093,0.6250038,0,0.012878811,814.0576,1.33066416,-58.6811638,150.921768,1994.23682
033,ControlGroup,123.291138,0.9742003,0.244419977,8.518909,-1,41.73421,1220.23767,0.6250038,0,0.0136417737,813.966,1.33144081,-59.8360443,150.922867,1994.23792
033,ControlGroup,123.402451,0.9737286,0.244891718,8.48249149,-1,41.8036766,1222.55652,0.6250038,0,0.0136417737,813.861267,1.33227372,-61.12105,150.9241,1994.23914
033,ControlGroup,123.499451,0.9734936,0.245126739,8.460556,-1,41.8655548,1223.71851,0.6250038,0,0.0147099216,813.7641,1.33300567,-62.27915,150.925217,1994.24023
033,ControlGroup,123.61499,0.97325927,0.24536103,8.434657,-1,41.9335556,1224.8822,0.6250038,0,0.0194402914,813.6526,1.33378851,-63.56763,150.926437,1994.24146
033,ControlGroup,123.727142,0.9730257,0.245594636,8.409563,-1,42.0008125,1226.04761,0.6250038,0,0.0205999948,813.5366,1.33453965,-64.85783,150.927673,1994.24268
033,ControlGroup,123.82782,0.972794,0.245826319,8.340502,-1,42.0591545,1227.21472,0.621097445,0,0.0223090313,813.428162,1.33519578,-66.0203857,150.928848,1994.24377
033,ControlGroup,123.9283,0.9725636,0.246056721,8.294293,-1,42.112072,1228.3833,0.621097445,0,0.0272835474,813.3154,1.3358233,-67.18406,150.930084,1994.24487
033,ControlGroup,124.028259,0.972333968,0.246286377,8.267809,-1,42.1644,1229.68347,0.621097445,0,0.0314645842,813.1976,1.33643031,-68.3486938,150.93129,1994.246
033,ControlGroup,124.129944,0.9721072,0.246513173,8.16478348,-1,42.21621,1230.85522,0.621097445,0,0.03219703,813.074,1.33700883,-69.51419,150.9325,1994.24707
033,ControlGroup,124.238235,0.9718817,0.246738657,8.11744,-1,42.2789078,1232.02832,0.621097445,0,0.0336924344,812.9145,1.33768487,-70.93972,150.933975,1994.24841
033,ControlGroup,124.35202,0.9716576,0.246962786,8.068852,-1,42.33524,1233.20288,0.621097445,0,0.0349131748,812.760864,1.33826756,-72.23653,150.935333,1994.24963
033,ControlGroup,124.454025,0.9714349,0.247185484,8.017056,-1,42.3854256,1234.37891,0.621097445,0,0.0365611762,812.6152,1.3387599,-73.40421,150.936554,1994.25073
033,ControlGroup,124.564972,0.9712136,0.247406811,7.96760035,-1,42.4405441,1235.55627,0.621097445,0,0.03854488,812.444458,1.33928084,-74.70216,150.937927,1994.252
033,ControlGroup,124.676773,0.9709951,0.247625247,7.86368847,-1,42.4928665,1236.735,0.6171911,0,0.0365611762,812.264038,1.33976877,-76.0005,150.939285,1994.25317
033,ControlGroup,124.776825,0.970778942,0.2478414,7.781657,-1,42.52797,1237.78394,0.605471969,0,0.0302743614,812.0935,1.34017634,-77.169075,150.940491,1994.25427
033,ControlGroup,124.878693,0.9705659,0.2480544,7.668073,-1,42.5337143,1238.965,0.582033753,0,0.0257271044,811.8956,1.34060287,-78.46688,150.941849,1994.25549
033,ControlGroup,124.989258,0.9703578,0.248262525,7.492581,-1,42.4918671,1240.14648,0.5507828,0,0.0254524369,811.7109,1.340956,-79.63328,150.943069,1994.25659
033,ControlGroup,125.100159,0.9699907,0.2486296,6.309723,-1,42.4024849,1242.50659,0.5234382,0,0.0260933265,811.4988,1.341322,-80.92607,150.944427,1994.25781
033,ControlGroup,125.208908,0.9698678,0.24875243,4.421883,-1,42.2859,1243.81372,0.5117191,0,0.027741326,811.2799,1.3416599,-82.214386,150.945786,1994.259
033,ControlGroup,125.313522,0.9697484,0.248871848,4.29919529,-1,42.16367,1244.85669,0.492049932,0,0.0310983621,811.077148,1.34193075,-83.3695,150.947021,1994.26013
033,ControlGroup,125.42424,0.9696342,0.248986065,4.1117897,-1,42.0052071,1246.02661,0.484115124,0,0.0339060649,810.8453,1.34220409,-84.64731,150.948349,1994.26135
033,ControlGroup,125.5311,0.9695251,0.249095127,3.92615986,-1,41.84566,1247.1925,0.480147719,0,0.034272287,810.606262,1.34244156,-85.9187851,150.949585,1994.26257
033,ControlGroup,125.63797,0.969421148,0.249199092,3.743005,-1,41.69871,1248.35437,0.480147719,0,0.03518784,810.3848,1.3426193,-87.05756,150.950684,1994.26367
033,ControlGroup,125.737808,0.9693257,0.249294534,3.43594885,-1,41.5534935,1249.51221,0.480147719,0,0.0361033976,810.157349,1.342774,-88.19101,150.9518,1994.26477
033,ControlGroup,125.843887,0.9692339,0.249386385,3.30670714,-1,41.3933563,1250.666,0.476180315,0,0.0361949541,809.8972,1.34290588,-89.44409,150.953033,1994.266
033,ControlGroup,125.9509,0.9691454,0.249474838,3.18430161,-1,41.23536,1251.8158,0.460310668,0,0.0361949541,809.6565,1.3430022,-90.56597,150.954132,1994.26709
033,ControlGroup,126.050354,0.96906054,0.24955973,3.05634546,-1,41.0702629,1252.96118,0.456328,0,0.03564562,809.4096,1.3430661,-91.68186,150.955246,1994.26819
033,ControlGroup,126.156204,0.9689798,0.2496405,2.90758467,-1,40.8722038,1254.102,0.4444258,0,0.0354930274,809.1282,1.34310329,-92.91441,150.956482,1994.26941
033,ControlGroup,126.262909,0.968903363,0.249716923,2.751606,-1,40.6930351,1255.23792,0.4404584,0,0.03546251,808.868652,1.34311247,-94.01684,150.957581,1994.27051
033,ControlGroup,126.36409,0.9688358,0.249784529,2.43393588,-1,40.48849,1256.36877,0.436490983,0,0.03546251,808.5735,1.34308541,-95.23407,150.9588,1994.27173
033,ControlGroup,126.468933,0.9687702,0.249850109,2.36106658,-1,40.2779465,1257.61938,0.428556174,0,0.03546251,808.271362,1.34302914,-96.44298,150.960022,1994.273
033,ControlGroup,126.575348,0.9687077,0.249912634,2.25081182,-1,40.0842,1258.73938,0.420621365,0,0.03564562,807.9936,1.34294355,-97.5237045,150.961121,1994.274
033,ControlGroup,126.676056,0.9686519,0.249968424,2.00866961,-1,39.8772163,1259.854,0.404751718,0,0.037324138,807.710449,1.34283876,-98.59727,150.962219,1994.27515
033,ControlGroup,126.782715,0.9685984,0.250021875,1.92434871,-1,39.63905,1260.963,0.4007843,0,0.0389111,807.3895,1.342688,-99.78129,150.96344,1994.27637
033,ControlGroup,126.888748,0.9685477,0.2500726,1.82622087,-1,39.4252739,1262.066,0.4007843,0,0.0404675454,807.0949,1.34252322,-100.8388,150.964539,1994.27747
033,ControlGroup,126.98909,0.968499064,0.250121266,1.75175118,-1,39.21375,1263.0415,0.4007843,0,0.04403821,806.7947,1.34233594,-101.88858,150.965637,1994.27856
033,ControlGroup,127.095917,0.9684527,0.2501676,1.66835213,-1,38.98147,1264.13342,0.4007843,0,0.0450148024,806.454163,1.342093,-103.04586,150.966858,1994.27979
033,ControlGroup,127.200882,0.9683688,0.250251472,1.48703551,-1,38.76869,1266.29956,0.3928495,0,0.0450148024,806.1413,1.34185386,-104.079056,150.967957,1994.28088
033,ControlGroup,127.3017,0.96832937,0.2502909,1.41987169,-1,38.55626,1267.37378,0.3928495,0,0.0450148024,805.8224,1.34158015,-105.104218,150.969055,1994.282
033,ControlGroup,127.406921,0.968291163,0.2503291,1.37499952,-1,38.3229942,1268.44226,0.3928495,0,0.0450148024,805.460938,1.34125674,-106.233864,150.970276,1994.2832
033,ControlGroup,127.514236,0.9682547,0.2503656,1.31416321,-1,38.1155472,1269.50488,0.3928495,0,0.043916136,805.1294,1.34093273,-107.242065,150.971375,1994.2843
033,ControlGroup,127.614334,0.9682194,0.250400931,1.27126288,-1,37.91429,1270.56177,0.416653961,0,0.0413220637,804.7921,1.34059262,-108.242332,150.972458,1994.2854
033,ControlGroup,127.721161,0.968185961,0.250434369,1.20418549,-1,37.7214279,1271.72986,0.420621365,0,0.0390026569,804.410767,1.34017718,-109.345169,150.973663,1994.28662
033,ControlGroup,127.827133,0.968151331,0.250469,1.24682117,-1,37.55049,1272.66016,0.420621365,0,0.0390026569,804.061951,1.33978283,-110.330414,150.974762,1994.28772
033,ControlGroup,127.938263,0.9681163,0.250504047,1.26117516,-1,37.3627052,1273.70215,0.420621365,0,0.03912473,803.6686,1.33931172,-111.417107,150.975967,1994.289
033,ControlGroup,128.048965,0.968080759,0.250539571,1.278862,-1,37.1773033,1274.73938,0.420621365,0,0.03915525,803.2691,1.33881319,-112.495407,150.977173,1994.29016
033,ControlGroup,128.150711,0.9680448,0.250575483,1.2931174,-1,37.0233078,1275.772,0.436490983,0,0.03915525,802.904358,1.33834279,-113.458878,150.97821,1994.29126
033,ControlGroup,128.251144,0.968007147,0.250613153,1.35632849,-1,36.8802032,1276.80029,0.4404584,0,0.0383617654,802.534668,1.33784616,-114.416107,150.979187,1994.29236
033,ControlGroup,128.346268,0.967969,0.2506513,1.3728652,-1,36.7427979,1277.82471,0.4444258,0,0.03482162,802.160034,1.33732891,-115.367294,150.980179,1994.29346
033,ControlGroup,128.4518,0.9679298,0.25069052,1.41240835,-1,36.5953331,1278.84534,0.4444258,0,0.03250221,801.738647,1.33672285,-116.417412,150.981262,1994.29468
033,ControlGroup,128.552551,0.967889845,0.250730485,1.43846071,-1,36.4641,1279.8623,0.4444258,0,0.0330820642,801.355,1.33616,-117.356606,150.982239,1994.29578
033,ControlGroup,128.658081,0.9678493,0.250771016,1.45858634,-1,36.3244858,1280.988,0.4523606,0,0.0352793969,800.9241,1.335502,-118.393654,150.983322,1994.297
033,ControlGroup,128.76564,0.967807353,0.250812978,1.51037443,-1,36.2055473,1281.99744,0.4523606,0,0.0379955433,800.5318,1.33489549,-119.321312,150.984283,1994.2981
033,ControlGroup,128.876648,0.96776104,0.2508593,1.66673028,-1,36.0749969,1282.89185,0.4523606,0,0.0380871,800.0909,1.3341856,-120.34568,150.985367,1994.29932
033,ControlGroup,128.971268,0.967714965,0.2509054,1.65923738,-1,35.9601059,1284.00623,0.456328,0,0.0363780633,799.689453,1.33353436,-121.261887,150.986343,1994.30042
033,ControlGroup,129.0778,0.9676674,0.250952929,1.71164548,-1,35.8502464,1284.8949,0.456328,0,0.0335093252,799.2838,1.332853,-122.172852,150.9873,1994.30151
033,ControlGroup,129.178177,0.9676189,0.251001447,1.74668,-1,35.7415581,1285.89172,0.456328,0,0.0332346559,798.874268,1.33216119,-123.078705,150.988266,1994.30261
033,ControlGroup,129.285217,0.96756953,0.25105077,1.776074,-1,35.6250839,1286.8855,0.460310668,0,0.03540147,798.4146,1.33135772,-124.079308,150.989334,1994.30383
033,ControlGroup,129.391434,0.9675186,0.251101673,1.83198237,-1,35.5326538,1287.87634,0.4722129,0,0.04113895,797.9966,1.33062351,-124.974648,150.9903,1994.30493
033,ControlGroup,129.4911,0.96746695,0.25115335,1.86010039,-1,35.4525642,1288.8645,0.480147719,0,0.0441908,797.5738,1.32985985,-125.865166,150.991257,1994.306
033,ControlGroup,129.597763,0.967413962,0.2512063,1.90678394,-1,35.36994,1289.85034,0.488082528,0,0.0443128757,797.098,1.32899678,-126.849014,150.992325,1994.30725
033,ControlGroup,129.707474,0.967298269,0.251321971,2.18768072,-1,35.3061256,1291.9248,0.496017337,0,0.0453199856,796.6158,1.32809711,-127.827148,150.9934,1994.30847
033,ControlGroup,129.824936,0.967236,0.2513843,2.24338531,-1,35.2513657,1292.796,0.499984741,0,0.04754784,796.1266,1.32718456,-128.799789,150.994461,1994.30969
033,ControlGroup,129.926056,0.9671706,0.2514497,2.354502,-1,35.20417,1293.7749,0.5,0,0.04754784,795.680054,1.32633269,-129.670425,150.995422,1994.31079
033,ControlGroup,130.027512,0.9671041,0.251516223,2.39506912,-1,35.16609,1294.75256,0.5156255,0,0.0479750969,795.2275,1.32547235,-130.536591,150.996384,1994.31189
033,ControlGroup,130.1276,0.967036068,0.251584262,2.44916368,-1,35.1681252,1295.72937,0.5507828,0,0.0495925769,794.768555,1.32458138,-131.3988,150.997345,1994.313
033,ControlGroup,130.222321,0.9669616,0.2516587,2.68059874,-1,35.1944351,1296.815,0.554689169,0,0.05386517,794.3026,1.32367492,-132.257813,150.9983,1994.31409
033,ControlGroup,130.328751,0.9668844,0.251735926,2.78023958,-1,35.2233658,1297.68408,0.554689169,0,0.0595416129,793.829,1.32273364,-133.113541,150.999268,1994.31519
033,ControlGroup,130.429108,0.966804743,0.251815557,2.86672068,-1,35.25196,1298.66272,0.554689169,0,0.061281167,793.347168,1.32178354,-133.9656,151.000229,1994.31628
033,ControlGroup,130.537415,0.966722548,0.251897752,2.95934,-1,35.28359,1299.751,0.554689169,0,0.0615863539,792.8019,1.320696,-134.907761,151.0013,1994.3175
033,ControlGroup,130.641281,0.96663785,0.25198248,3.049784,-1,35.31489,1300.62231,0.554689169,0,0.06289865,792.246,1.31959271,-135.844788,151.002365,1994.31873
033,ControlGroup,130.741409,0.9665494,0.2520709,3.18375182,-1,35.3428574,1301.71228,0.554689169,0,0.06289865,791.7364,1.318568,-136.683517,151.003326,1994.31982
033,ControlGroup,130.848053,0.9664597,0.252160639,3.23016882,-1,35.37602,1302.69409,0.5625019,0,0.06289865,791.1598,1.317421,-137.610123,151.0044,1994.321
033,ControlGroup,130.955078,0.966368139,0.2522522,3.29642868,-1,35.4162979,1303.67676,0.5664083,0,0.06289865,790.6314,1.31635678,-138.439346,151.005356,1994.32214
033,ControlGroup,131.054123,0.966275,0.252345383,3.35444951,-1,35.4606171,1304.55115,0.5664083,0,0.0624408722,790.0939,1.31528258,-139.264114,151.006317,1994.32324
033,ControlGroup,131.160263,0.9661775,0.252442867,3.509378,-1,35.5095062,1305.64551,0.5664083,0,0.05795465,789.486,1.31405246,-140.175278,151.007385,1994.32446
033,ControlGroup,131.267532,0.966073632,0.252546728,3.739405,-1,35.5532532,1306.63171,0.5664083,0,0.05468917,788.929932,1.31293821,-140.990753,151.008347,1994.32556
033,ControlGroup,131.3782,0.9659579,0.2526625,4.16777754,-1,35.601284,1307.61914,0.5664083,0,0.05468917,788.302368,1.31166387,-141.891861,151.009415,1994.32678
033,ControlGroup,131.4876,0.9658396,0.2527808,4.257946,-1,35.6487274,1308.4978,0.5664083,0,0.05468917,787.664734,1.310378,-142.7877,151.010483,1994.328
033,ControlGroup,131.582642,0.96571666,0.25290373,4.42579,-1,35.69101,1309.48755,0.5664083,0,0.0546281338,787.082336,1.3091923,-143.5894,151.011444,1994.3291
033,ControlGroup,131.691055,0.9655866,0.253033817,4.68283939,-1,35.732914,1310.47852,0.5664083,0,0.0533158369,786.492065,1.30799949,-144.386734,151.0124,1994.3302
033,ControlGroup,131.785889,0.965454936,0.253165483,4.74019051,-1,35.77446,1311.47058,0.5664083,0,0.0529496148,785.894043,1.30677485,-145.1797,151.013367,1994.3313
033,ControlGroup,131.894089,0.9653191,0.253301352,4.89098263,-1,35.81557,1312.46375,0.5664083,0,0.0529496148,785.288269,1.30554485,-145.968277,151.014328,1994.3324
033,ControlGroup,131.992691,0.965182066,0.2534384,4.93379068,-1,35.8563271,1313.45813,0.570314646,0,0.05285806,784.6749,1.30428755,-146.75238,151.015289,1994.3335
033,ControlGroup,132.09996,0.9649016,0.253718853,5.09396744,-1,35.92545,1315.45056,0.593752861,0,0.0507217646,783.9844,1.30288112,-147.6186,151.016373,1994.33472
033,ControlGroup,132.21608,0.9647533,0.253867179,5.339586,-1,36.0342369,1316.44971,0.605471969,0,0.0491958372,783.2838,1.301436,-148.480484,151.017441,1994.33594
033,ControlGroup,132.316727,0.9645973,0.254023224,5.617546,-1,36.132843,1317.45154,0.605471969,0,0.0491958372,782.6448,1.30011952,-149.252823,151.018417,1994.337
033,ControlGroup,132.413071,0.9644207,0.254199833,6.357705,-1,36.23043,1318.456,0.605471969,0,0.0491958372,781.997559,1.29877388,-150.021942,151.0194,1994.33813
033,ControlGroup,132.517746,0.964240551,0.25438,6.48550844,-1,36.3270226,1319.46338,0.605471969,0,0.0488601327,781.3423,1.29742265,-150.787735,151.020355,1994.33923
033,ControlGroup,132.615646,0.9640557,0.254564852,6.65472841,-1,36.43327,1320.47339,0.605471969,0,0.0447401367,780.604858,1.2958883,-151.6347,151.021469,1994.34045
033,ControlGroup,132.724411,0.963856637,0.254763931,7.16732073,-1,36.5385857,1321.59863,0.605471969,0,0.03723258,779.8581,1.2943393,-152.477814,151.022568,1994.34167
033,ControlGroup,132.830292,0.963655055,0.254965544,7.257833,-1,36.6324043,1322.61414,0.605471969,0,0.03073214,779.1788,1.29292023,-153.23381,151.023529,1994.34277
033,ControlGroup,132.931091,0.96345,0.2551706,7.382344,-1,36.72531,1323.6322,0.605471969,0,0.0283822138,778.4931,1.29149044,-153.987625,151.0245,1994.34387
033,ControlGroup,133.0367,0.963242054,0.255378574,7.48668957,-1,36.8272858,1324.653,0.605471969,0,0.0285348073,777.724365,1.28987193,-154.822968,151.025589,1994.34509
033,ControlGroup,133.14328,0.9630315,0.255589128,7.58018064,-1,36.9180222,1325.67615,0.605471969,0,0.0323191024,777.0265,1.2884047,-155.572815,151.02655,1994.34619
033,ControlGroup,133.243942,0.962816358,0.255804241,7.74390364,-1,37.00758,1326.7019,0.605471969,0,0.04013184,776.322754,1.28691864,-156.320572,151.027527,1994.34729
033,ControlGroup,133.350357,0.9626005,0.256020069,7.770069,-1,37.1060562,1327.61572,0.605471969,0,0.03991821,775.5333,1.28525293,-157.148392,151.028625,1994.34851
033,ControlGroup,133.455933,0.9623839,0.256236672,7.79788733,-1,37.19682,1328.64624,0.609378338,0,0.03540147,774.81604,1.28373146,-157.890564,151.029724,1994.34961
033,ControlGroup,133.556183,0.962165534,0.256455064,7.86242342,-1,37.29338,1329.79419,0.6171911,0,0.033600878,774.0925,1.28218758,-158.630234,151.0308,1994.35071
033,ControlGroup,133.663147,0.9619445,0.256676048,7.955912,-1,37.4146767,1330.71484,0.621097445,0,0.033600878,773.2812,1.28046155,-159.449509,151.032013,1994.35193
033,ControlGroup,133.7681,0.9617195,0.256901026,8.099717,-1,37.52459,1331.75342,0.621097445,0,0.03277688,772.5441,1.27888429,-160.184647,151.033112,1994.353
033,ControlGroup,133.868988,0.9614829,0.257137626,8.51798,-1,37.6333656,1332.911,0.621097445,0,0.0280465111,771.8008,1.27724755,-160.91774,151.0342,1994.35413
033,ControlGroup,133.975677,0.961244643,0.257375866,8.576111,-1,37.7530746,1333.83984,0.621097445,0,0.0235908087,770.967834,1.27541375,-161.73024,151.0354,1994.35535
033,ControlGroup,134.092773,0.9610047,0.2576158,8.638215,-1,37.8713837,1334.88757,0.621097445,0,0.0231025126,770.1281,1.27355945,-162.540985,151.036621,1994.35657
033,ControlGroup,134.193344,0.9607627,0.2578578,8.712154,-1,37.9768143,1335.93823,0.621097445,0,0.0231025126,769.36676,1.27184153,-163.269241,151.0377,1994.35767
033,ControlGroup,134.288055,0.9605188,0.2581017,8.780683,-1,38.0811348,1336.99182,0.621097445,0,0.0230109561,768.6002,1.2700901,-163.996262,151.038788,1994.35876
033,ControlGroup,134.394211,0.9602719,0.258348584,8.88811,-1,38.1845245,1338.04834,0.621097445,0,0.0203253273,767.8284,1.26829123,-164.722137,151.039886,1994.35986
033,ControlGroup,134.496811,0.960024059,0.2585964,8.921169,-1,38.29828,1339.10779,0.621097445,0,0.011322367,766.9654,1.26626241,-165.5276,151.041077,1994.36108
033,ControlGroup,134.601608,0.9595243,0.2590962,9.01482,-1,38.3996277,1341.23523,0.621097445,0,0.00482192449,766.1844,1.26439571,-166.2523,151.042175,1994.36218
033,ControlGroup,134.706955,0.959273458,0.259347,9.02848148,-1,38.4999657,1342.3031,0.621097445,0,0.00469985045,765.399963,1.26250947,-166.977325,151.043274,1994.36328
033,ControlGroup,134.806946,0.9590223,0.259598136,9.041622,-1,38.5992737,1343.37378,0.621097445,0,0.00469985045,764.6123,1.26058078,-167.702972,151.044373,1994.36438
033,ControlGroup,134.914673,0.958770931,0.2598495,9.048264,-1,38.7193451,1344.44714,0.621097445,0,0.00469985045,763.6455,1.258192,-168.590988,151.045715,1994.36572
033,ControlGroup,135.0197,0.9585191,0.260101318,9.066195,-1,38.8164368,1345.64307,0.621097445,0,0.00469985045,762.8514,1.25620556,-169.318588,151.046814,1994.36682
033,ControlGroup,135.11969,0.9582665,0.260353953,9.094454,-1,38.912632,1346.72217,0.621097445,0,0.00637836847,762.0545,1.2541889,-170.047165,151.047913,1994.36792
033,ControlGroup,135.226883,0.9580143,0.26060614,9.079056,-1,39.0183334,1347.804,0.621097445,0,0.007873775,761.165833,1.25191629,-170.857758,151.049133,1994.36914
033,ControlGroup,135.3326,0.9577623,0.260858178,9.072953,-1,39.1124878,1348.88843,0.621097445,0,0.0115359966,760.363037,1.24983871,-171.588074,151.050232,1994.37024
033,ControlGroup,135.43309,0.9575119,0.261108547,9.013481,-1,39.20557,1349.85461,0.621097445,0,0.0206305124,759.557,1.24774516,-172.318756,151.051331,1994.37134
033,ControlGroup,135.5393,0.9572627,0.261357725,8.970547,-1,39.30775,1350.944,0.621097445,0,0.0273751039,758.65686,1.24537921,-173.130081,151.052551,1994.37256
033,ControlGroup,135.644958,0.957014143,0.261606276,8.948218,-1,39.3988,1352.03589,0.621097445,0,0.0256355479,757.842163,1.24322832,-173.859039,151.05365,1994.37366
033,ControlGroup,135.74559,0.9567654,0.261854976,8.953344,-1,39.4890251,1353.25208,0.621097445,0,0.0217291787,757.0227,1.24104893,-174.586624,151.054749,1994.37476
033,ControlGroup,135.852829,0.95652163,0.262098759,8.776279,-1,39.5561676,1354.22717,0.6015656,0,0.0168157,756.107361,1.23860812,-175.393143,151.055969,1994.376
033,ControlGroup,135.957962,0.9562819,0.262338519,8.631118,-1,39.6136169,1355.32581,0.6015656,0,0.0133365886,755.2797,1.23638821,-176.1173,151.057068,1994.37708
033,ControlGroup,136.057983,0.95604676,0.262573659,8.465133,-1,39.67054,1356.54834,0.6015656,0,0.0132755516,754.4488,1.23414838,-176.840057,151.058167,1994.37817
033,ControlGroup,136.165558,0.9558151,0.262805343,8.340517,-1,39.73308,1357.52783,0.6015656,0,0.0130924406,753.5219,1.23164093,-177.641678,151.059387,1994.37939
033,ControlGroup,136.270462,0.9555882,0.263032168,8.166085,-1,39.78433,1358.63123,0.593752861,0,0.0109256264,752.6845,1.2293582,-178.361954,151.060486,1994.38049
033,ControlGroup,136.3823,0.9553743,0.2632461,7.70166063,-1,39.8259277,1359.85889,0.5898465,0,0.009277627,751.75116,1.226805,-179.160934,151.0617,1994.38171
033,ControlGroup,136.47966,0.955164254,0.2634561,7.56109858,-1,39.8567924,1360.842,0.558595538,0,0.0100100711,750.9088,1.224485,-179.878937,151.0628,1994.38281
033,ControlGroup,136.583725,0.954961,0.263659358,7.317587,-1,39.7980576,1361.949,0.503906369,0,0.012878811,750.0653,1.22215939,-180.594971,151.0639,1994.38391
033,ControlGroup,136.683548,0.9547753,0.263845056,6.68523836,-1,39.6912842,1363.05518,0.464278072,0,0.0133365886,749.2222,1.219828,-181.307617,151.065,1994.385
033,ControlGroup,136.7906,0.954613268,0.2640071,5.83299351,-1,39.5004158,1364.15881,0.420621365,0,0.0132145146,748.2872,1.2172401,-182.094254,151.066223,1994.38623
033,ControlGroup,136.904587,0.954407334,0.264213,3.58713,-1,39.28154,1366.35278,0.4404584,0,0.0137333293,747.261841,1.2144022,-182.952209,151.067566,1994.38757
033,ControlGroup,137.019012,0.9543168,0.264303535,3.25896621,-1,39.1121864,1367.56323,0.456328,0,0.0190130323,746.332153,1.21181417,-183.725815,151.068787,1994.38879
033,ControlGroup,137.1193,0.9542298,0.264390528,3.13181233,-1,38.9773979,1368.528,0.460310668,0,0.022461623,745.4965,1.2094841,-184.416855,151.069885,1994.38989
033,ControlGroup,137.219955,0.954149842,0.264470458,2.877495,-1,38.84506,1369.72986,0.460310668,0,0.0195013285,744.6615,1.20714211,-185.102844,151.070984,1994.391
033,ControlGroup,137.320831,0.954073668,0.2645466,2.74171925,-1,38.7143059,1370.80774,0.460310668,0,0.0146488845,743.8272,1.20480025,-185.7839,151.072083,1994.39209
033,ControlGroup,137.432022,0.954003,0.264617324,2.5454793,-1,38.570652,1371.7627,0.460310668,0,0.0134586627,742.901245,1.2021935,-186.535233,151.0733,1994.39331
033,ControlGroup,137.533813,0.9539359,0.2646844,2.41467977,-1,38.442894,1372.95251,0.460310668,0,0.0152897732,742.0689,1.19984436,-187.206726,151.0744,1994.39441
033,ControlGroup,137.633591,0.9538698,0.264750481,2.37866616,-1,38.3164368,1373.90125,0.460310668,0,0.0183416251,741.237549,1.19749641,-187.873764,151.0755,1994.39551
033,ControlGroup,137.742676,0.953806162,0.264814138,2.29201865,-1,38.1775665,1374.96521,0.460310668,0,0.021332439,740.3146,1.19488215,-188.609467,151.076691,1994.39673
033,ControlGroup,137.847061,0.9537443,0.264875978,2.22641063,-1,38.05395,1376.02576,0.460310668,0,0.0237434,739.484558,1.19253123,-189.266418,151.077789,1994.39783
033,ControlGroup,137.946442,0.9536862,0.264934063,2.09127188,-1,37.93349,1377.2002,0.464278072,0,0.0237434,738.6548,1.19017386,-189.918243,151.078857,1994.39893
033,ControlGroup,138.041473,0.953627467,0.2649928,2.11454678,-1,37.8213158,1378.13647,0.468245476,0,0.02395703,737.8253,1.18782151,-190.564957,151.079941,1994.4
033,ControlGroup,138.147018,0.953569651,0.26505062,2.08182454,-1,37.71525,1379.187,0.4722129,0,0.0245979186,736.9954,1.185462,-191.2066,151.081039,1994.40112
033,ControlGroup,138.2588,0.9535147,0.265105575,1.97885561,-1,37.60216,1380.351,0.476180315,0,0.024506364,736.0732,1.18284273,-191.913574,151.082245,1994.40234
033,ControlGroup,138.354553,0.953458,0.2651623,2.0414958,-1,37.5044136,1381.27954,0.476180315,0,0.0220954,735.2426,1.18047965,-192.5446,151.083328,1994.40344
033,ControlGroup,138.460083,0.9534015,0.2652188,2.03408241,-1,37.40782,1382.32166,0.476180315,0,0.0168767367,734.412048,1.17812037,-193.170792,151.084427,1994.40454
033,ControlGroup,138.571136,0.953345,0.2652753,2.03407049,-1,37.3062973,1383.361,0.480147719,0,0.012939848,733.4892,1.175492,-193.861557,151.085632,1994.40576
033,ControlGroup,138.683472,0.9532884,0.265331924,2.038104,-1,37.206974,1384.39771,0.480147719,0,0.0101321451,732.5666,1.17286718,-194.5476,151.086838,1994.407
033,ControlGroup,138.78363,0.9532316,0.2653887,2.04405427,-1,37.1185951,1385.432,0.480147719,0,0.009552293,731.7368,1.17050171,-195.1615,151.087936,1994.40808
033,ControlGroup,138.884384,0.9531762,0.26544407,1.99318457,-1,37.031208,1386.57849,0.480147719,0,0.009063997,730.9077,1.16813791,-195.772232,151.088943,1994.40918
033,ControlGroup,138.995758,0.9531189,0.26550138,2.063134,-1,36.9256744,1387.49341,0.480147719,0,0.008545183,729.895569,1.16524518,-196.514679,151.090149,1994.41052
033,ControlGroup,139.097015,0.9530626,0.265557677,2.02711058,-1,36.8404,1388.6344,0.480147719,0,0.008545183,729.0685,1.16288006,-197.119034,151.091125,1994.41162
033,ControlGroup,139.197021,0.9530056,0.265614659,2.05112362,-1,36.75602,1389.65881,0.480147719,0,0.008545183,728.2423,1.16051519,-197.7207,151.0921,1994.41272
033,ControlGroup,139.292725,0.952948153,0.2656721,2.067604,-1,36.6726074,1390.68091,0.480147719,0,0.008423109,727.4171,1.15815008,-198.319733,151.093079,1994.41382
033,ControlGroup,139.398148,0.9528901,0.265730143,2.08985829,-1,36.59006,1391.70056,0.480147719,0,0.008423109,726.5929,1.15578544,-198.916183,151.09404,1994.41492
