userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition,tripMeter,odoMeter
045,ControlGroup,69.58085,0.99994123,0.20910354,18.7575512,-1,40.4619865,728.2051,0.7500076,0,0.0150761437,605.2924,0.0449166335,366.428162,158.195755,1505.04346
045,ControlGroup,69.69691,0.9993528,0.209691972,21.183466,-1,40.80232,729.5812,0.7500076,0,0.0150761437,605.760559,0.0437471122,365.26416,158.196991,1505.04468
045,ControlGroup,69.80615,0.998781264,0.210263491,20.57485,-1,41.1719666,730.4634,0.7500076,0,0.0150761437,606.2759,0.0424546674,363.970917,158.19841,1505.046
045,ControlGroup,69.938,0.998198032,0.210846752,20.9974041,-1,41.5367241,731.7326,0.7500076,0,0.0144657735,606.7915,0.0411636941,362.664368,158.199829,1505.04736
045,ControlGroup,70.0506,0.9976171,0.211427629,20.9117241,-1,41.8641434,732.7554,0.7500076,0,0.0121158483,607.260254,0.03999244,361.465179,158.201111,1505.04858
045,ControlGroup,70.16448,0.9964194,0.2126253,21.531868,-1,42.1877,735.0802,0.7500076,0,0.00805688649,607.729431,0.0388220921,360.255371,158.202423,1505.0498
045,ControlGroup,70.27455,0.9958184,0.213226363,21.6383,-1,42.4908524,736.385437,0.7187567,0,0.000274666585,608.2465,0.037544392,358.9134,158.203857,1505.05115
045,ControlGroup,70.40819,0.9952467,0.213798,20.57919,-1,42.7565956,737.4355,0.7148503,0,-0.00378429517,608.765137,0.0362812169,357.561951,158.205292,1505.05249
045,ControlGroup,70.52009,0.9947042,0.214340538,19.5313282,-1,42.99451,738.6225,0.7148503,0,-0.0107730338,609.2389,0.0351446643,356.325958,158.2066,1505.05371
045,ControlGroup,70.63582,0.9941721,0.214872628,19.1553974,-1,43.229454,739.8154,0.7148503,0,-0.0153202917,609.7162,0.03402461,355.0836,158.207916,1505.05493
045,ControlGroup,70.7423553,0.9936413,0.215403408,19.1080017,-1,43.5076256,741.147766,0.7148503,0,-0.01556444,610.295166,0.0326971523,353.584839,158.209549,1505.0564
045,ControlGroup,70.85513,0.9931144,0.215930343,18.96965,-1,43.7136345,742.4874,0.7148503,0,-0.0148930326,610.734436,0.03171215,352.455536,158.21077,1505.0575
045,ControlGroup,70.96846,0.992108643,0.216936126,17.68421,-1,43.9398575,744.6455,0.7148503,0,-0.0127567369,611.2279,0.0306392834,351.1957,158.212143,1505.05872
045,ControlGroup,71.09354,0.9915827,0.217462078,18.9344368,-1,44.1633263,746.2758,0.7148503,0,-0.0103152562,611.727,0.029586086,349.930634,158.213516,1505.05994
045,ControlGroup,71.19295,0.9910897,0.217955053,17.74709,-1,44.36212,747.0947,0.7148503,0,-0.00729392376,612.1809,0.0286533013,348.787628,158.214752,1505.061
045,ControlGroup,71.30503,0.990598857,0.218445882,17.6698818,-1,44.5804329,748.327637,0.7148503,0,-0.00393688772,612.690063,0.0276425928,347.5126,158.216125,1505.06226
045,ControlGroup,71.4125748,0.990106165,0.218938559,17.7362366,-1,44.7583733,749.703857,0.6640675,0,-0.003112888,613.2035,0.0266562,346.2325,158.2175,1505.06348
045,ControlGroup,71.52698,0.9896525,0.219392225,16.3318768,-1,44.71381,750.947,0.5234382,0,-0.00274666585,613.874451,0.0254255217,344.566376,158.219284,1505.06519
045,ControlGroup,71.66069,0.989298463,0.219746262,4.22835445,-1,44.4652748,753.2922,0.420621365,0,0.0009155553,614.4415,0.0244579911,343.162781,158.2208,1505.06653
045,ControlGroup,71.79586,0.9892084,0.2198363,3.241422,-1,44.0786934,754.5257,0.3491928,0,0.008911405,615.0561,0.0234862752,341.642975,158.222443,1505.068
045,ControlGroup,71.90629,0.989159763,0.219884917,1.750438,-1,43.76188,755.751038,0.34125796,0,0.0172734763,615.5126,0.0227993466,340.512146,158.223679,1505.06909
045,ControlGroup,72.02759,0.9891321,0.219912589,0.9960572,-1,43.3091049,756.9675,0.34125796,0,0.0191045869,616.1629,0.0218691751,338.891724,158.225418,1505.07068
045,ControlGroup,72.1634,0.98910147,0.2199432,0.5614073,-1,42.9265442,759.3746,0.329355747,0,0.019287698,616.7036,0.021135902,337.531952,158.226883,1505.072
045,ControlGroup,72.2854843,0.9890877,0.219956934,0.494845659,-1,42.5565643,760.564941,0.2936491,0,0.0197149571,617.1868,0.0205131043,336.305,158.2282,1505.07324
045,ControlGroup,72.39845,0.989082932,0.2199617,0.1718604,-1,42.16387,762.007141,0.265862,0,0.0197149571,617.6615,0.01993541,335.0874,158.2295,1505.07446
045,ControlGroup,72.50912,0.9890753,0.2199693,0.273625076,-1,41.7316856,762.917236,0.289666444,0,0.0170598477,618.1735,0.0193595029,333.759247,158.230927,1505.07581
045,ControlGroup,72.6417542,0.9890701,0.2199745,0.187449872,-1,41.32901,764.2071,0.301583916,0,0.0142826624,618.675537,0.0188317541,332.442322,158.232346,1505.07715
045,ControlGroup,72.75295,0.989062846,0.2199818,0.262741685,-1,40.97244,765.2307,0.30555132,0,0.0100711081,619.1239,0.01839385,331.254639,158.233627,1505.07837
045,ControlGroup,72.86727,0.9890502,0.219994441,0.2440716,-1,40.592865,767.508057,0.317453533,0,-0.00250251777,619.6094,0.0179675668,329.958527,158.235031,1505.07971
045,ControlGroup,72.977066,0.989043,0.220001668,0.260420233,-1,40.27954,768.758545,0.3491928,0,-0.0118106632,620.045837,0.0176163279,328.789856,158.236252,1505.08093
045,ControlGroup,73.09013,0.989029467,0.220015213,0.487418175,-1,40.015583,769.752,0.3571276,0,-0.0173345134,620.4364,0.01733785,327.7457,158.23735,1505.082
045,ControlGroup,73.20384,0.989016056,0.220028609,0.48234427,-1,39.7187958,770.9858,0.329355747,0,-0.02273629,620.8692,0.0170728322,326.5942,158.238571,1505.08325
045,ControlGroup,73.29014,0.9890008,0.220043883,0.549592257,-1,39.43284,771.9661,0.317453533,0,-0.0295419171,621.258667,0.0168629345,325.5666,158.23967,1505.08435
045,ControlGroup,73.42397,0.988989353,0.220055327,0.411987841,-1,39.0468559,773.303833,0.317453533,0,-0.0369884335,621.7794,0.0166483987,324.210449,158.241135,1505.08582
045,ControlGroup,73.53648,0.988975346,0.220069334,0.5043757,-1,38.7637329,774.2691,0.34125796,0,-0.04174932,622.1726,0.0165254138,323.2043,158.242233,1505.08691
045,ControlGroup,73.6508,0.9889621,0.220082566,0.47638905,-1,38.4792023,775.467,0.3571276,0,-0.0426953956,622.613159,0.0164367575,322.09726,158.243439,1505.08813
045,ControlGroup,73.75832,0.9889269,0.220117763,0.677593,-1,38.17487,777.2473,0.3809473,0,-0.0426953956,623.1483,0.0163712818,320.783051,158.244858,1505.0896
045,ControlGroup,73.89405,0.9889082,0.2201365,0.674243152,-1,37.9170074,778.5418,0.3888821,0,-0.0303964354,623.645447,0.0163580067,319.591339,158.246124,1505.091
045,ControlGroup,74.0048752,0.98888725,0.220157385,0.752289534,-1,37.6863174,779.4778,0.3888821,0,-0.0117496261,624.101563,0.0163995568,318.517822,158.247269,1505.09216
045,ControlGroup,74.1081,0.9888656,0.220179,0.7785367,-1,37.48081,780.6413,0.3888821,0,0.007965331,624.5132,0.0164668467,317.558777,158.2483,1505.09326
045,ControlGroup,74.20622,0.988842,0.2202026,0.8492713,-1,37.3086853,781.5671,0.468245476,0,0.0205084383,624.9238,0.0165775064,316.605164,158.249344,1505.09436
045,ControlGroup,74.31667,0.98881036,0.220234245,1.13937807,-1,37.2294769,782.603943,0.519531846,0,0.0270699188,625.3776,0.0167257749,315.548523,158.2505,1505.09558
045,ControlGroup,74.4368057,0.988764763,0.220279858,1.64227092,-1,37.1945152,783.6384,0.542970061,0,0.0280770287,625.828064,0.016912166,314.4922,158.251663,1505.0968
045,ControlGroup,74.5413,0.988706946,0.220337674,2.08155727,-1,37.31291,784.7866,0.679693,0,0.0237434,626.319458,0.0171619579,313.327576,158.25293,1505.09814
045,ControlGroup,74.65257,0.988616645,0.22042796,3.2501924,-1,37.66047,785.8211,0.7890713,0,0.0110477,626.7209,0.0173887927,312.3667,158.253967,1505.09924
045,ControlGroup,74.75553,0.9884333,0.220611334,6.60136271,-1,38.1316872,786.8625,0.79688406,0,-0.00137333293,627.1695,0.01767546,311.285767,158.255127,1505.10046
045,ControlGroup,74.85453,0.9880386,0.221006021,14.2084837,-1,38.6005478,788.032837,0.79688406,0,-0.00698873866,627.6225,0.0179900378,310.190979,158.2563,1505.10168
045,ControlGroup,74.9863358,0.986888,0.222156629,20.5867634,-1,39.0635757,789.9355,0.79688406,0,-0.0155034028,628.0812,0.0183698144,309.082947,158.257523,1505.10291
045,ControlGroup,75.09983,0.986243844,0.222800761,23.188818,-1,39.5392532,791.1433,0.812509537,0,-0.018097477,628.547,0.0188066959,307.962219,158.258743,1505.10413
045,ControlGroup,75.21396,0.985577762,0.223466828,23.9785557,-1,40.0442123,792.120239,0.8320414,0,-0.0223700684,629.02124,0.0193079617,306.8286,158.259964,1505.10535
045,ControlGroup,75.322525,0.9848405,0.224204078,26.5410042,-1,40.6448746,793.3554,0.84766686,0,-0.0237434,629.5544,0.0199367367,305.566071,158.261322,1505.10669
045,ControlGroup,75.4579,0.983299255,0.22574535,28.7709522,-1,41.2706337,795.3669,0.8554796,0,-0.0237434,630.1011,0.0206307247,304.286438,158.262711,1505.108
045,ControlGroup,75.5683746,0.9824408,0.2266038,30.9042778,-1,41.8413353,796.6469,0.8554796,0,-0.0237434,630.6107,0.0213367417,303.108368,158.263977,1505.10925
045,ControlGroup,75.6815643,0.9815395,0.227505177,32.449234,-1,42.46093,797.813965,0.8554796,0,-0.0237434,631.1854,0.0222098678,301.796661,158.2654,1505.1106
045,ControlGroup,75.79186,0.9806128,0.22843188,33.36112,-1,43.072197,798.995,0.8554796,0,-0.0237434,631.775146,0.0231731664,300.4688,158.266846,1505.11194
045,ControlGroup,75.90494,0.979685843,0.229358882,33.3719368,-1,43.5662346,800.056458,0.8554796,0,-0.0237434,632.2691,0.02403636,299.370728,158.268066,1505.113
045,ControlGroup,76.01448,0.9786095,0.230435207,38.7476234,-1,44.1085625,801.668945,0.8554796,0,-0.02377392,632.830261,0.0250845831,298.1386,158.26944,1505.11426
045,ControlGroup,76.1052856,0.9775912,0.231453463,36.65726,-1,44.590992,802.6208,0.8554796,0,-0.02377392,633.3464,0.0260971058,297.0191,158.270676,1505.11536
045,ControlGroup,76.23984,0.976550937,0.232493743,37.44998,-1,45.1734123,803.9946,0.8554796,0,-0.02377392,633.991638,0.0274423715,295.637634,158.272186,1505.1167
045,ControlGroup,76.3521042,0.975534737,0.233509958,36.58358,-1,45.6958275,805.105469,0.8554796,0,-0.0251472518,634.5921,0.0287711844,294.3695,158.27356,1505.11792
045,ControlGroup,76.46453,0.97345686,0.235587865,37.2600861,-1,46.2117844,807.6426,0.8554796,0,-0.0275887325,635.2061,0.03019454,293.0901,158.275,1505.11914
045,ControlGroup,76.5766144,0.972400844,0.236643881,38.0163536,-1,46.7719879,809.0744,0.8554796,0,-0.0275887325,635.8977,0.0318810232,291.670227,158.276581,1505.12061
045,ControlGroup,76.68879,0.971384168,0.237660527,36.5994568,-1,47.2245369,810.23114,0.8554796,0,-0.0287179183,636.4763,0.0333637074,290.499176,158.277878,1505.1217
045,ControlGroup,76.7970352,0.9703657,0.238679,36.6651421,-1,47.72135,811.5443,0.8554796,0,-0.03173925,637.1331,0.0351126529,289.188568,158.279343,1505.123
045,ControlGroup,76.88759,0.969343543,0.239701152,36.79742,-1,48.1632576,812.869934,0.8554796,0,-0.0319223627,637.737244,0.0367814377,288.000946,158.280655,1505.12427
045,ControlGroup,77.02031,0.9683057,0.240738988,37.3619156,-1,48.6411667,814.357056,0.8320414,0,-0.0383922867,638.492432,0.0389557,286.540527,158.282333,1505.12561
045,ControlGroup,77.13283,0.9673107,0.241733953,35.81886,-1,49.0625153,815.707031,0.8320414,0,-0.0430921353,639.19574,0.0410649963,285.206024,158.283859,1505.12708
045,ControlGroup,77.25011,0.9663363,0.2427084,35.0799866,-1,49.4718857,817.067566,0.828135,0,-0.0435193963,639.915955,0.0432903059,283.8661,158.285385,1505.12842
045,ControlGroup,77.35652,0.965381,0.2436637,34.39097,-1,49.913208,818.2856,0.828135,0,-0.0443128757,640.7285,0.04588649,282.386841,158.287064,1505.13037
045,ControlGroup,77.48815,0.963448644,0.245596081,33.8986969,-1,50.3482361,821.210144,0.828135,0,-0.0459913947,641.563232,0.04864227,280.902863,158.288742,1505.1322
045,ControlGroup,77.60314,0.9625205,0.246524259,33.4146233,-1,50.7299767,822.4548,0.824228644,0,-0.0441908,642.342,0.0512795933,279.5506,158.2903,1505.13391
045,ControlGroup,77.71659,0.9616055,0.247439221,32.93861,-1,51.09593,823.8639,0.812509537,0,-0.03335673,643.1394,0.05404797,278.195923,158.291885,1505.13562
045,ControlGroup,77.82422,0.960707366,0.248337343,32.33253,-1,51.5083542,825.282166,0.812509537,0,-0.0241401419,644.1194,0.057560388,276.5673,158.2938,1505.13757
045,ControlGroup,77.95889,0.958979547,0.250065118,30.92904,-1,51.87988,828.1447,0.808603168,0,-0.0235297717,645.0376,0.0609576367,275.0708,158.295547,1505.13953
045,ControlGroup,78.07142,0.958113849,0.250930816,31.1646557,-1,52.2047958,829.7494,0.808603168,0,-0.0233771782,645.8877,0.06419302,273.707428,158.297165,1505.14124
045,ControlGroup,78.18791,0.9572775,0.251767159,30.1086235,-1,52.52369,831.2022,0.8046968,0,-0.0187383648,646.7518,0.0675744861,272.341,158.298782,1505.143
045,ControlGroup,78.29441,0.956451058,0.2525936,29.7516727,-1,52.841877,832.6629,0.7812586,0,-0.0147099216,647.7171,0.07146335,270.8344,158.300552,1505.1449
045,ControlGroup,78.427475,0.955665469,0.253379166,28.2801418,-1,53.05875,833.9673,0.7265694,0,-0.01495407,648.6953,0.07552603,269.325256,158.302322,1505.14685
045,ControlGroup,78.5403442,0.9549406,0.254104,26.0939255,-1,53.0874329,835.7675,0.6171911,0,-0.0187994018,649.593,0.07936888,267.954285,158.30394,1505.14856
045,ControlGroup,78.65289,0.954364955,0.25467968,20.7244987,-1,52.9506035,836.914734,0.554689169,0,-0.02316355,650.495544,0.08335552,266.589233,158.305557,1505.15027
045,ControlGroup,78.7632141,0.9536389,0.255405754,10.1625376,-1,52.6386337,839.855957,0.432523578,0,-0.0261848811,651.4917,0.08791481,265.098938,158.307327,1505.15222
045,ControlGroup,78.89706,0.9534803,0.2555644,5.710683,-1,52.1108437,841.4773,0.249992371,0,-0.03219703,652.488159,0.0926346555,263.626556,158.3091,1505.15417
045,ControlGroup,79.01047,0.953365266,0.255679429,4.14176,-1,51.5583572,842.9233,0.22618793,0,-0.0335398428,653.3926,0.0970525,262.3079,158.3107,1505.15588
045,ControlGroup,79.1226044,0.9532982,0.2557465,2.41467667,-1,50.99805,844.3554,0.1745964,0,-0.040192876,654.2956,0.101573177,261.0092,158.312286,1505.15759
045,ControlGroup,79.23261,0.953255236,0.255789459,1.546255,-1,50.34987,845.6167,0.123004854,0,-0.0507828,655.2881,0.106640205,259.6052,158.314011,1505.15955
045,ControlGroup,79.347496,0.9532397,0.255805016,0.560112059,-1,49.81745,847.0218,0.119037449,0,-0.0613116845,656.1008,0.110848516,258.4771,158.315384,1505.16113
045,ControlGroup,79.45669,0.953231156,0.255813539,0.306869179,-1,49.2318878,848.4122,0.119037449,0,-0.06732383,657.0061,0.11559213,257.246674,158.31691,1505.1626
045,ControlGroup,79.54624,0.9532296,0.255815119,0.05665308,-1,48.7105,849.939758,0.119037449,0,-0.06738487,657.824036,0.119902588,256.160767,158.318283,1505.16382
045,ControlGroup,79.66112,0.9532419,0.2558028,-0.236606285,-1,48.2028,852.495667,0.146824554,0,-0.0587176122,658.6454,0.124251343,255.09549,158.319641,1505.165
045,ControlGroup,79.77009,0.953249931,0.255794764,-0.289265484,-1,47.5935326,853.975647,0.154759362,0,-0.04992828,659.653564,0.129625037,253.820816,158.321243,1505.1665
045,ControlGroup,79.85814,0.9532577,0.255787015,-0.2784964,-1,47.10367,855.0015,0.158726767,0,-0.0459608771,660.480957,0.134061068,252.799408,158.322556,1505.16772
045,ControlGroup,79.99148,0.9532671,0.2557776,-0.338603348,-1,46.5680466,856.5971,0.1745964,0,-0.03173925,661.401733,0.139018342,251.686111,158.324,1505.169
045,ControlGroup,80.10349,0.953278,0.2557667,-0.392340571,-1,46.0107,857.745,0.242057562,0,-0.0193792544,662.414063,0.144509524,250.4854,158.325592,1505.17041
045,ControlGroup,80.2209854,0.9532864,0.2557583,-0.3020717,-1,45.5654564,859.1659,0.301583916,0,-0.005981628,663.3324,0.149533823,249.412354,158.327011,1505.17163
045,ControlGroup,80.327034,0.953292,0.255752653,-0.202634364,-1,45.08194,860.292542,0.238090158,0,0.000152592547,664.3384,0.155089274,248.248672,158.328522,1505.173
045,ControlGroup,80.43827,0.9532925,0.2557522,-0.0162721686,-1,44.64015,861.5499,0.162694171,0,-0.00234992523,665.1559,0.159653679,247.308929,158.329758,1505.17407
045,ControlGroup,80.55398,0.9532931,0.2557516,-0.0216769818,-1,44.1235046,862.7955,0.111102633,0,-0.00494399853,666.0567,0.164747462,246.277954,158.331131,1505.17529
045,ControlGroup,80.67242,0.9532996,0.2557451,-0.160256192,-1,43.5998459,865.3829,0.09920041,0,-0.00518814661,666.9487,0.1698537,245.260818,158.3325,1505.17651
045,ControlGroup,80.77571,0.953304231,0.255740434,-0.168308258,-1,43.08123,866.588257,0.09920041,0,-0.00494399853,667.8319,0.174966082,244.257156,158.333847,1505.17773
045,ControlGroup,80.89065,0.95330894,0.255735725,-0.169801,-1,42.568615,867.648865,0.09920041,0,-0.000518814661,668.7058,0.180081218,243.266556,158.335175,1505.179
045,ControlGroup,81.00012,0.9533163,0.2557284,-0.264255166,-1,42.0619125,869.090637,0.09920041,0,-0.000793481246,669.570068,0.18518956,242.288467,158.336487,1505.18018
045,ControlGroup,81.1088943,0.9533232,0.25572148,-0.248738572,-1,41.51302,869.9983,0.123004854,0,-0.006775109,670.5096,0.190803736,241.226669,158.337891,1505.18152
045,ControlGroup,81.2420349,0.9533279,0.255716771,-0.169538692,-1,40.979557,871.1542,0.134922326,0,-0.0197454765,671.4384,0.1964075,240.1799,158.33931,1505.18286
045,ControlGroup,81.3546448,0.953330755,0.25571388,-0.1036344,-1,40.50322,872.297852,0.134922326,0,-0.0216986611,672.274963,0.201488078,239.242081,158.340561,1505.18408
045,ControlGroup,81.46683,0.95333606,0.255708545,-0.105150878,-1,40.0250435,874.5494,0.09920041,0,-0.0216986611,673.104553,0.206562117,238.3178,158.341782,1505.1853
045,ControlGroup,81.58195,0.953339159,0.255705446,-0.111951113,-1,39.49483,875.901733,0.06349376,0,-0.0216986611,674.0094,0.2121271,237.317215,158.343124,1505.18665
045,ControlGroup,81.68928,0.9533419,0.255702734,-0.09765687,-1,39.0629158,876.752869,0.06349376,0,-0.0216986611,674.743835,0.216661081,236.51123,158.344223,1505.18774
045,ControlGroup,81.7860947,0.953343153,0.255701452,-0.0459596142,-1,38.5411339,877.95636,0.06349376,0,-0.0216986611,675.6343,0.222186714,235.5416,158.345535,1505.18909
045,ControlGroup,81.9007339,0.9533439,0.2557007,-0.0270546246,-1,38.1191521,878.9085,0.06349376,0,-0.0216986611,676.3572,0.226683646,234.760773,158.3466,1505.19019
045,ControlGroup,82.02402,0.953343451,0.255701154,0.0162512884,-1,37.6555176,880.0858,0.06349376,0,-0.0215460677,677.154541,0.2316606,233.906311,158.347778,1505.19141
045,ControlGroup,82.13562,0.9533429,0.255701661,0.0186725818,-1,37.19726,881.1331,0.06349376,0,-0.0191961434,677.945251,0.236612052,233.065384,158.348938,1505.19263
045,ControlGroup,82.22559,0.953342,0.255702555,0.03167383,-1,36.7444344,882.283264,0.06349376,0,-0.0161442924,678.7296,0.2415368,232.23761,158.350067,1505.19385
045,ControlGroup,82.3602448,0.9533288,0.255715817,0.270992577,-1,36.25242,884.094543,0.06349376,0,-0.008209479,679.5843,0.246923447,231.341522,158.351318,1505.19519
045,ControlGroup,82.4706345,0.9533218,0.2557228,0.2510853,-1,35.8106537,885.2086,0.06349376,0,-0.00439466536,680.3533,0.251787,230.539169,158.352432,1505.19641
045,ControlGroup,82.5859756,0.9533146,0.255729973,0.2587052,-1,35.37832,886.0901,0.09523301,0,-0.00469985045,681.1142,0.256626666,229.747772,158.3535,1505.19763
045,ControlGroup,82.69748,0.9533066,0.255737931,0.286578685,-1,34.91259,887.180054,0.09920041,0,-0.00537125766,681.941956,0.261909544,228.8894,158.354675,1505.199
045,ControlGroup,82.8051453,0.9532988,0.2557457,0.2802305,-1,34.5364265,888.042664,0.09920041,0,-0.00698873866,682.611938,0.2662075,228.196335,158.355637,1505.20007
045,ControlGroup,82.9190445,0.953292131,0.255752385,0.2406663,-1,34.1230927,889.2152,0.09920041,0,-0.007599109,683.3489,0.270948917,227.435928,158.3567,1505.20129
045,ControlGroup,83.04005,0.953286,0.255758554,0.221694782,-1,33.71697,889.9533,0.134922326,0,-0.00750755332,684.077942,0.275663942,226.685577,158.357773,1505.20251
045,ControlGroup,83.14075,0.953278065,0.2557665,0.286429048,-1,33.3358421,891.100769,0.1745964,0,-0.00634785,684.7995,0.28034088,225.944885,158.35881,1505.20374
045,ControlGroup,83.25368,0.953269243,0.255775362,0.318567872,-1,32.983326,891.823364,0.246024966,0,-0.00314340647,685.514038,0.28499192,225.213074,158.359818,1505.205
045,ControlGroup,83.3722839,0.953238249,0.255806357,0.6755651,-1,32.74362,893.6576,0.416653961,0,-0.0006103702,686.222656,0.289615542,224.4884,158.36084,1505.206
045,ControlGroup,83.4853,0.9532067,0.2558379,1.1350553,-1,32.60491,894.767456,0.460310668,0,6.103702E-05,687.0687,0.29515323,223.6238,158.362045,1505.20728
045,ControlGroup,83.61137,0.9531638,0.255880833,1.54593122,-1,32.5475464,895.572266,0.507812738,0,9.155553E-05,687.772,0.299757063,222.905563,158.363068,1505.20837
045,ControlGroup,83.72169,0.953097,0.25594762,2.40476561,-1,32.54521,896.5768,0.5351573,0,0.0003357036,688.4745,0.3043747,222.187943,158.364075,1505.20947
045,ControlGroup,83.84721,0.953026533,0.256018043,2.53561831,-1,32.5648575,897.279846,0.542970061,0,0.0003662221,689.2479,0.309472859,221.398285,158.365173,1505.21069
045,ControlGroup,83.94573,0.952946365,0.2560982,2.88612938,-1,32.5891266,898.184265,0.542970061,0,0.0003662221,689.9515,0.314134538,220.6799,158.3662,1505.21167
045,ControlGroup,84.05718,0.952853143,0.256191432,3.35567379,-1,32.6168442,899.1898,0.558595538,0,-0.000152592547,690.5851,0.318342179,220.032867,158.367111,1505.21265
045,ControlGroup,84.17184,0.952647746,0.25639683,3.87283731,-1,32.7145157,900.90155,0.6015656,0,-0.000183111057,691.360962,0.323517352,219.240555,158.368225,1505.21375
045,ControlGroup,84.280365,0.952512145,0.2565324,4.88083744,-1,32.87398,901.709839,0.6367229,0,-0.000183111057,692.069153,0.3282517,218.517365,158.369232,1505.21484
045,ControlGroup,84.39252,0.9523229,0.256721646,6.81334,-1,33.08259,902.7248,0.6640675,0,-0.000183111057,692.7815,0.333028972,217.790039,158.370239,1505.21606
045,ControlGroup,84.50692,0.952056468,0.256988078,9.591816,-1,33.3561363,903.7463,0.710943937,0,-0.000183111057,693.498962,0.3378491,217.057449,158.371246,1505.21729
045,ControlGroup,84.59412,0.951756835,0.2572877,10.7867737,-1,33.65155,904.6729,0.7148503,0,-0.000213629566,694.1505,0.342237979,216.392242,158.3722,1505.21838
045,ControlGroup,84.7047348,0.951414466,0.25763005,12.3243971,-1,33.94457,905.5034,0.7148503,0,-0.00170903653,694.8078,0.346672356,215.721252,158.373154,1505.21948
045,ControlGroup,84.8072357,0.9509825,0.258061975,15.5497313,-1,34.23436,906.6559,0.7148503,0,-0.00512710959,695.470947,0.3511626,215.044647,158.374115,1505.22058
045,ControlGroup,84.92818,0.950555563,0.258488953,15.3711491,-1,34.5526352,907.3955,0.7148503,0,-0.00650044251,696.2148,0.356211066,214.286652,158.375183,1505.2218
045,ControlGroup,85.02951,0.9501073,0.258937269,16.1393681,-1,34.8357849,908.3535,0.7148503,0,-0.00631733146,696.8906,0.360813171,213.599045,158.376144,1505.2229
045,ControlGroup,85.13221,0.9496415,0.25940302,16.7668476,-1,35.14678,909.319458,0.7148503,0,-0.00619525742,697.648743,0.365983963,212.829239,158.377213,1505.22412
045,ControlGroup,85.234375,0.949170351,0.2598742,16.9618168,-1,35.4540024,910.293152,0.7148503,0,-0.00619525742,698.414368,0.37122196,212.053375,158.378281,1505.22534
045,ControlGroup,85.34524,0.9486838,0.260360718,17.5151634,-1,35.7273064,911.2746,0.7148503,0,-0.00817896053,699.1098,0.375987083,211.3501,158.379242,1505.22644
045,ControlGroup,85.45408,0.9481896,0.2608549,17.79075,-1,36.0089645,912.2637,0.683599353,0,-0.0131534776,699.8897,0.381342739,210.563522,158.380356,1505.22766
045,ControlGroup,85.54255,0.947681844,0.261362642,18.2792282,-1,36.2118721,913.371338,0.660161138,0,-0.0170903653,700.676147,0.386750877,209.773392,158.381485,1505.22888
045,ControlGroup,85.67824,0.946780741,0.2622638,15.4201269,-1,36.36161,915.3821,0.6289102,0,-0.0177617725,701.468567,0.3922105,208.981491,158.3826,1505.2301
045,ControlGroup,85.78856,0.946387649,0.262656868,14.1505709,-1,36.4796,916.2806,0.6250038,0,-0.0177617725,702.266052,0.397712529,208.189056,158.383728,1505.23132
045,ControlGroup,85.90955,0.946006238,0.263038278,13.7303028,-1,36.5955353,917.632751,0.6250038,0,-0.01739555,703.068542,0.40325135,207.396515,158.384857,1505.23254
045,ControlGroup,86.01337,0.9456725,0.263372,12.0137119,-1,36.75442,918.3107,0.64844203,0,-0.0155339213,704.0382,0.409943432,206.445313,158.38623,1505.234
045,ControlGroup,86.1477661,0.9453343,0.263710231,12.1757021,-1,36.9189949,919.3304,0.656254768,0,-0.0101321451,704.8525,0.4155568,205.651581,158.387344,1505.23523
045,ControlGroup,86.2578659,0.944653153,0.264391422,12.1884413,-1,37.10927,921.2675,0.660161138,0,-0.006897183,705.754639,0.421776623,204.776413,158.3886,1505.23657
045,ControlGroup,86.37898,0.9443041,0.264740437,12.5650511,-1,37.26592,922.299255,0.660161138,0,-0.006530961,706.497559,0.426900685,204.05835,158.389648,1505.23767
045,ControlGroup,86.48162,0.9439518,0.26509276,12.6837511,-1,37.4721146,923.3354,0.660161138,0,-0.006530961,707.4946,0.433785945,203.097946,158.391052,1505.23914
045,ControlGroup,86.5926361,0.9435802,0.265464336,13.3770742,-1,37.6247673,924.6076,0.660161138,0,-0.006103702,708.2471,0.438989431,202.375351,158.39209,1505.24023
045,ControlGroup,86.70493,0.943216,0.2658285,13.1096191,-1,37.7924271,925.6532,0.660161138,0,-0.00476088747,709.0877,0.444806457,201.570084,158.39325,1505.24146
045,ControlGroup,86.79547,0.942851961,0.266192526,13.1055517,-1,37.9415779,926.703,0.660161138,0,-0.00372325815,709.8482,0.450077683,200.843109,158.394287,1505.24255
045,ControlGroup,86.9058151,0.942495763,0.2665487,12.82254,-1,38.0901566,927.6396,0.6640675,0,-0.002990814,710.6123,0.455377817,200.113922,158.395325,1505.24365
045,ControlGroup,87.0190353,0.942109942,0.266934544,13.8904076,-1,38.259594,928.932739,0.6640675,0,-0.00170903653,711.465454,0.461306,199.300934,158.396484,1505.24487
045,ControlGroup,87.14037,0.94174844,0.267296016,13.01338,-1,38.42706,929.759,0.6640675,0,0.0009155553,712.3228,0.467270434,198.484818,158.397675,1505.24609
045,ControlGroup,87.24433,0.941370964,0.267673522,13.5898628,-1,38.592495,930.9437,0.6640675,0,0.0019226661,713.1841,0.47327438,197.665314,158.3989,1505.24731
