userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition,tripMeter,odoMeter
040,ControlGroup,109.7604,1.09593487,0.116402395,3.8197813,-1,32.6538277,765.6739,0.5234382,0,-0.00112918485,618.509033,0.0192844048,331.132,90.13702,1974.517
040,ControlGroup,109.872917,1.09582925,0.116508044,3.803383,-1,32.6657524,766.480164,0.5234382,0,-0.00112918485,618.8789,0.0189415514,330.1943,90.13801,1974.51819
040,ControlGroup,109.981453,1.09572411,0.1166132,3.78567052,-1,32.67748,767.3875,0.5234382,0,-0.00112918485,619.2493,0.0186115075,329.256348,90.13901,1974.51929
040,ControlGroup,110.094154,1.0956192,0.116718166,3.778695,-1,32.6889,768.2952,0.5234382,0,0.000518814661,619.6198,0.0183168184,328.318146,90.14001,1974.52039
040,ControlGroup,110.192863,1.0955143,0.116823129,3.77857471,-1,32.699028,769.2031,0.5234382,0,0.00112918485,619.953247,0.0180668924,327.47348,90.1409,1974.52148
040,ControlGroup,110.301826,1.09540892,0.116928518,3.79402351,-1,32.70892,770.3131,0.5234382,0,-0.000213629566,620.2868,0.0178477224,326.6285,90.1418,1974.52246
040,ControlGroup,110.41555,1.09530377,0.117033683,3.78591466,-1,32.71979,771.1207,0.5234382,0,-0.00112918485,620.6579,0.01762724,325.6894,90.1428,1974.52356
040,ControlGroup,110.527657,1.095094,0.117243439,3.772331,-1,32.7323723,772.8376,0.5234382,0,-0.00152592547,621.1032,0.0173966847,324.5621,90.144,1974.5249
040,ControlGroup,110.651634,1.09498942,0.117347986,3.76378083,-1,32.7426949,773.746948,0.5234382,0,-0.00314340647,621.474854,0.0172342118,323.622467,90.14499,1974.52612
040,ControlGroup,110.773018,1.09488523,0.1174522,3.751598,-1,32.7536926,774.656433,0.5234382,0,-0.00381481368,621.884155,0.017099306,322.5887,90.1461,1974.52734
040,ControlGroup,110.889259,1.0947808,0.117556579,3.75775886,-1,32.763546,775.6674,0.5234382,0,-0.005340739,622.2569,0.01700061,321.648773,90.1471252,1974.52844
040,ControlGroup,110.985985,1.09467673,0.117660627,3.74573064,-1,32.7730446,776.47644,0.5234382,0,-0.00695822,622.6305,0.016933281,320.708832,90.1481552,1974.52966
040,ControlGroup,111.096489,1.09457254,0.117764771,3.74913669,-1,32.7814865,777.488,0.5234382,0,-0.008728294,622.967651,0.0168969221,319.863129,90.14908,1974.53076
040,ControlGroup,111.209679,1.09446859,0.117868744,3.74311543,-1,32.79055,778.3985,0.5234382,0,-0.0101626636,623.3435,0.0168890953,318.923584,90.1501,1974.53186
040,ControlGroup,111.321327,1.09426093,0.118076339,3.736125,-1,32.8003426,780.119,0.5234382,0,-0.0127567369,623.7588,0.0169197656,317.890472,90.15123,1974.5332
040,ControlGroup,111.431465,1.0941571,0.118180193,3.73864579,-1,32.80801,781.1315,0.5234382,0,-0.0156865139,624.1003,0.0169771351,317.045654,90.1521454,1974.5343
040,ControlGroup,111.531319,1.09405363,0.118283689,3.72598362,-1,32.8155975,782.0429,0.5234382,0,-0.01617481,624.443665,0.017057972,316.201355,90.15305,1974.53528
040,ControlGroup,111.633965,1.09395039,0.118386984,3.71854067,-1,32.8236961,782.9546,0.5234382,0,-0.0185857732,624.827637,0.0171755739,315.263947,90.1540756,1974.5365
040,ControlGroup,111.755959,1.09384739,0.118489996,3.70832443,-1,32.8316574,783.7651,0.5234382,0,-0.0203558467,625.2143,0.0173333958,314.327454,90.15509,1974.5376
040,ControlGroup,111.863884,1.0937438,0.118593641,3.73113012,-1,32.8392754,784.879761,0.5234382,0,-0.02069155,625.6042,0.0175238736,313.392,90.15611,1974.5387
040,ControlGroup,111.971336,1.09364116,0.118696332,3.69698262,-1,32.8475266,785.589233,0.5234382,0,-0.022583697,626.036865,0.017772533,312.364319,90.15724,1974.53992
040,ControlGroup,112.1029,1.0935384,0.118799113,3.70013285,-1,32.85537,786.5016,0.5234382,0,-0.024506364,626.4738,0.0180652738,311.338135,90.15837,1974.54126
040,ControlGroup,112.2167,1.09343565,0.118901826,3.69762826,-1,32.8630562,787.4141,0.5234382,0,-0.024506364,626.915466,0.0183985624,310.3137,90.15949,1974.54236
040,ControlGroup,112.333778,1.09322965,0.119107753,3.6939075,-1,32.869072,789.341248,0.5234382,0,-0.024506364,627.280334,0.01871205,309.476776,90.16041,1974.54333
040,ControlGroup,112.44416,1.09312749,0.119209975,3.67995262,-1,32.87691,790.152954,0.5234382,0,-0.024506364,627.7718,0.0191626288,308.362762,90.16163,1974.54443
040,ControlGroup,112.577034,1.09302533,0.119312137,3.67788339,-1,32.8831749,791.0662,0.5234382,0,-0.02557451,628.1856,0.0195905622,307.436157,90.16264,1974.54541
040,ControlGroup,112.682655,1.09292233,0.119415142,3.708112,-1,32.88923,792.182556,0.5234382,0,-0.0261848811,628.6036,0.0200458057,306.5112,90.1636658,1974.54651
040,ControlGroup,112.774345,1.09282076,0.1195167,3.6562233,-1,32.8950348,792.8931,0.5234382,0,-0.0247199927,629.025757,0.02055178,305.587921,90.16469,1974.54761
040,ControlGroup,112.909767,1.09271836,0.119619124,3.68712544,-1,32.9012756,793.9084,0.5234382,0,-0.0231940672,629.4947,0.0211363416,304.574219,90.16582,1974.54883
040,ControlGroup,113.024223,1.092515,0.119822532,3.64861727,-1,32.9066963,795.634766,0.5234382,0,-0.0235908087,629.925049,0.0217243563,303.654327,90.16684,1974.5498
040,ControlGroup,113.130959,1.09241319,0.119924374,3.66624212,-1,32.91139,796.650452,0.5234382,0,-0.02435377,630.3157,0.0222751871,302.82782,90.16776,1974.5509
040,ControlGroup,113.244209,1.092312,0.120025612,3.6447134,-1,32.9177971,797.463135,0.5234382,0,-0.0245368816,630.885437,0.0231441,301.6364,90.16909,1974.55225
040,ControlGroup,113.3771,1.09220994,0.1201276,3.67180681,-1,32.9220428,798.4791,0.5234382,0,-0.0237434,631.2838,0.02377153,300.8133,90.1700058,1974.55322
040,ControlGroup,113.484718,1.09210885,0.120228648,3.637672,-1,32.92661,799.292,0.5234382,0,-0.0235297717,631.730042,0.0245262887,299.90033,90.17103,1974.55432
040,ControlGroup,113.597389,1.0920074,0.120330095,3.65207386,-1,32.93137,800.206543,0.5234382,0,-0.0235297717,632.225342,0.025389133,298.898071,90.17216,1974.55554
040,ControlGroup,113.708733,1.09190607,0.120431483,3.6499486,-1,32.93544,801.1213,0.5234382,0,-0.02557451,632.6796,0.0262298509,297.988739,90.17318,1974.55664
040,ControlGroup,113.820976,1.0917033,0.120634258,3.63102841,-1,32.9392166,802.951,0.5234382,0,-0.0281380657,633.137939,0.0270968415,297.08136,90.17421,1974.55786
040,ControlGroup,113.932121,1.09160209,0.120735452,3.64293075,-1,32.94248,803.865967,0.5234382,0,-0.029114658,633.5541,0.0279305875,296.266449,90.17511,1974.559
040,ControlGroup,114.04232,1.09150076,0.120836779,3.64786577,-1,32.9459267,804.781067,0.5234382,0,-0.0287179183,634.0207,0.0288814474,295.363,90.17611,1974.56018
040,ControlGroup,114.14843,1.09139931,0.120938212,3.65165,-1,32.9492226,805.6962,0.5234382,0,-0.0253608823,634.491638,0.0298893712,294.461731,90.177124,1974.5614
040,ControlGroup,114.267052,1.09129786,0.121039689,3.653182,-1,32.9523849,806.6115,0.5234382,0,-0.0241401419,634.9667,0.0309241675,293.562469,90.17812,1974.5625
040,ControlGroup,114.3653,1.09119582,0.121141687,3.67201638,-1,32.954998,807.62854,0.5234382,0,-0.0251472518,635.3975,0.0319105349,292.754883,90.17904,1974.56348
040,ControlGroup,114.467934,1.091095,0.121242568,3.63172722,-1,32.95775,808.4422,0.5234382,0,-0.0252998453,635.8801,0.03303369,291.8595,90.18007,1974.5647
040,ControlGroup,114.580894,1.09099376,0.121343732,3.64179659,-1,32.9602127,809.357666,0.5234382,0,-0.0253303628,636.366638,0.0342124552,290.966156,90.18109,1974.5658
040,ControlGroup,114.693306,1.09089255,0.121444918,3.642719,-1,32.9625473,810.2732,0.5234382,0,-0.0253303628,636.8572,0.0354221463,290.07486,90.18211,1974.567
040,ControlGroup,114.801979,1.09079087,0.121546641,3.662073,-1,32.9646378,811.2906,0.5234382,0,-0.0253303628,637.351563,0.0366939828,289.185669,90.18314,1974.56824
040,ControlGroup,114.914085,1.09069026,0.121647224,3.62091541,-1,32.9664879,812.1045,0.5234382,0,-0.0213934761,637.7998,0.0378674455,288.387146,90.18404,1974.56934
040,ControlGroup,115.015007,1.09058928,0.121748157,3.63355947,-1,32.9680862,813.0202,0.5234382,0,-0.0171208847,638.2509,0.0390818,287.590179,90.18494,1974.57043
040,ControlGroup,115.11631,1.0904882,0.1218493,3.64097929,-1,32.9698448,813.936,0.5234382,0,-0.0121768853,638.754944,0.0404713154,286.706177,90.185936,1974.57166
040,ControlGroup,115.2261,1.09028506,0.122052409,3.64320421,-1,32.97115,815.767639,0.5234382,0,-0.00729392376,639.210449,0.0417642146,285.911682,90.18683,1974.57275
040,ControlGroup,115.327492,1.09018373,0.122153752,3.64840984,-1,32.97239,816.6835,0.5234382,0,0.00152592547,639.667236,0.0431033634,285.117828,90.18773,1974.57385
040,ControlGroup,115.427513,1.09008241,0.122255117,3.649102,-1,32.9734459,817.5993,0.5234382,0,0.01004059,640.175049,0.04461866,284.236023,90.18873,1974.57507
040,ControlGroup,115.539055,1.089981,0.122356541,3.65129685,-1,32.97425,818.5152,0.5234382,0,0.0121158483,640.6318,0.0460355766,283.442078,90.18962,1974.57617
040,ControlGroup,115.642479,1.08987987,0.122457623,3.63905716,-1,32.9750061,819.4312,0.5234382,0,0.005096591,641.138245,0.047640875,282.559326,90.19062,1974.57727
040,ControlGroup,115.740395,1.08977866,0.122558795,3.642052,-1,32.97557,820.3472,0.5234382,0,0.00204474013,641.593567,0.04914525,281.764465,90.19152,1974.57837
040,ControlGroup,115.852486,1.08967745,0.122660019,3.6439538,-1,32.976017,821.2632,0.5234382,0,0.001739555,642.0484,0.050668925,280.9694,90.19243,1974.57947
040,ControlGroup,115.954,1.08957624,0.122761272,3.645009,-1,32.9762459,822.1792,0.5234382,0,-0.00152592547,642.5538,0.05241747,280.0859,90.1934357,1974.58069
040,ControlGroup,116.053459,1.08947492,0.122862577,3.64707875,-1,32.9763565,823.0952,0.5234382,0,-0.006530961,643.0086,0.0540202558,279.290771,90.19433,1974.58179
040,ControlGroup,116.164711,1.08937359,0.12296389,3.647324,-1,32.97618,824.0112,0.5234382,0,-0.0129703665,643.5144,0.0558620431,278.407562,90.19533,1974.583
040,ControlGroup,116.267433,1.08927226,0.123065174,3.64623141,-1,32.97588,824.927246,0.5234382,0,-0.018097477,643.9708,0.0575574525,277.613373,90.19623,1974.58411
040,ControlGroup,116.366386,1.08917093,0.123166449,3.64582729,-1,32.975296,825.8432,0.5234382,0,-0.02252266,644.428955,0.0592969246,276.820221,90.19712,1974.58521
040,ControlGroup,116.477516,1.0890696,0.123267755,3.64689016,-1,32.9746,826.759155,0.5234382,0,-0.0253303628,644.940735,0.06126715,275.9405,90.19812,1974.58643
040,ControlGroup,116.581184,1.08896828,0.123369023,3.64578867,-1,32.97371,827.6751,0.5234382,0,-0.0279549547,645.404053,0.0630831644,275.1504,90.19903,1974.58752
040,ControlGroup,116.678658,1.088867,0.123470329,3.64695621,-1,32.97264,828.591,0.5234382,0,-0.030976288,645.9224,0.0651520342,274.274658,90.20003,1974.58875
040,ControlGroup,116.790276,1.08876574,0.123571582,3.64501214,-1,32.971405,829.5069,0.5234382,0,-0.03173925,646.392639,0.0670529,273.488678,90.20092,1974.58984
040,ControlGroup,116.891228,1.08866441,0.123672925,3.64843273,-1,32.97016,830.4228,0.5234382,0,-0.0329905078,646.8665,0.06899734,272.7049,90.20182,1974.591
040,ControlGroup,116.99192,1.088563,0.123774372,3.652176,-1,32.96851,831.3387,0.5234382,0,-0.0343333222,647.3974,0.0711925551,271.836823,90.20282,1974.59216
040,ControlGroup,117.103477,1.0884614,0.123875923,3.65588832,-1,32.9669571,832.254456,0.5234382,0,-0.0345164351,647.8794,0.07322369,271.058167,90.20371,1974.59326
040,ControlGroup,117.204552,1.08835971,0.123977646,3.66203141,-1,32.96524,833.1702,0.5234382,0,-0.03399762,648.3654,0.0752817541,270.282043,90.20461,1974.59436
040,ControlGroup,117.305229,1.08825791,0.124079481,3.66615415,-1,32.96322,834.085938,0.5234382,0,-0.03439436,648.9102,0.07762672,269.422821,90.20561,1974.59558
040,ControlGroup,117.415932,1.08815587,0.124181539,3.674196,-1,32.9612274,835.0016,0.5234382,0,-0.0363170281,649.404846,0.0797633454,268.6523,90.2065048,1974.59668
040,ControlGroup,117.517357,1.0880537,0.124283642,3.675727,-1,32.9590721,835.9172,0.5234382,0,-0.03668325,649.903748,0.0819564238,267.884583,90.2074051,1974.59778
040,ControlGroup,117.617088,1.08795142,0.124385886,3.68077755,-1,32.95656,836.832764,0.5234382,0,-0.03668325,650.462952,0.0844315439,267.034943,90.2084045,1974.599
040,ControlGroup,117.729057,1.08774543,0.12459185,3.68699932,-1,32.9540939,838.663635,0.5234382,0,-0.03668325,650.9708,0.08671974,266.273315,90.2093048,1974.6001
040,ControlGroup,117.830681,1.08764207,0.124695204,3.72063351,-1,32.9512672,839.680664,0.5234382,0,-0.0365611762,651.540161,0.08929966,265.430542,90.21031,1974.60132
040,ControlGroup,117.930244,1.087539,0.1247983,3.71142769,-1,32.94857,840.595947,0.5234382,0,-0.03335673,652.0569,0.0916814357,264.6751,90.21121,1974.60242
040,ControlGroup,118.041176,1.08743644,0.124900825,3.69108129,-1,32.9455681,841.4095,0.5234382,0,-0.0303353984,652.635742,0.09437436,263.83905,90.21222,1974.60364
040,ControlGroup,118.143837,1.08733249,0.125004768,3.74190259,-1,32.9426079,842.4263,0.5234382,0,-0.0273751039,653.1606,0.09685649,263.089447,90.21312,1974.60474
040,ControlGroup,118.243309,1.08722973,0.125107586,3.70132732,-1,32.9396439,843.2396,0.5234382,0,-0.02395703,653.6888,0.09938029,262.342255,90.21401,1974.60583
040,ControlGroup,118.353508,1.08712649,0.125210792,3.71526337,-1,32.93607,844.1546,0.5234382,0,-0.02334666,654.2792,0.102241695,261.514648,90.21501,1974.607
040,ControlGroup,118.455162,1.087023,0.12531431,3.72652912,-1,32.9327545,845.0695,0.5234382,0,-0.0253303628,654.813538,0.104871966,260.7721,90.21591,1974.60815
040,ControlGroup,118.555656,1.08691919,0.125418082,3.73578739,-1,32.9287224,845.9843,0.5234382,0,-0.0279549547,655.410767,0.107836373,259.9497,90.21691,1974.60938
040,ControlGroup,118.666954,1.08681524,0.125522062,3.743465,-1,32.92504,846.899048,0.5234382,0,-0.0283516962,655.9515,0.110556692,259.211975,90.21781,1974.61047
040,ControlGroup,118.768044,1.08670974,0.1256276,3.79943037,-1,32.92121,847.9153,0.5234382,0,-0.0285653248,656.495361,0.113309726,258.4767,90.21871,1974.61157
040,ControlGroup,118.868126,1.08660579,0.125731573,3.74288559,-1,32.91686,848.7282,0.5234382,0,-0.0285958443,657.103333,0.116436258,257.662659,90.21971,1974.61279
040,ControlGroup,118.979637,1.08650148,0.125835866,3.75475717,-1,32.91281,849.6426,0.5234382,0,-0.0285958443,657.6539,0.119276911,256.932617,90.2206039,1974.61389
040,ControlGroup,119.08268,1.086397,0.125940338,3.760731,-1,32.9086533,850.5569,0.5234382,0,-0.0285958443,658.2075,0.122166358,256.205078,90.2215042,1974.615
040,ControlGroup,119.1813,1.08629239,0.126044974,3.76702619,-1,32.9039574,851.471069,0.5234382,0,-0.0285958443,658.8264,0.1254106,255.3998,90.2225,1974.61621
040,ControlGroup,119.292625,1.0861876,0.126149759,3.77214313,-1,32.8995934,852.385132,0.5234382,0,-0.0275887325,659.386658,0.128385529,254.677719,90.2234,1974.61731
040,ControlGroup,119.395409,1.0860827,0.126254678,3.77704978,-1,32.89521,853.2991,0.5234382,0,-0.0251167342,659.949951,0.131394148,253.958115,90.2243,1974.61841
040,ControlGroup,119.493645,1.08597767,0.126359686,3.78031254,-1,32.8901863,854.2129,0.5234382,0,-0.022705771,660.5791,0.134783834,253.161392,90.2253,1974.61963
040,ControlGroup,119.605156,1.08587253,0.126464829,3.78489113,-1,32.88566,855.1265,0.5234382,0,-0.0207525864,661.1481,0.137865365,252.446671,90.2262,1974.62073
040,ControlGroup,119.706154,1.08576727,0.126570076,3.7890625,-1,32.88096,856.040039,0.5234382,0,-0.0205389578,661.7195,0.140987054,251.734024,90.2271,1974.62183
040,ControlGroup,119.806725,1.08566189,0.126675472,3.793988,-1,32.8757439,856.9535,0.5234382,0,-0.0181585141,662.357056,0.144499242,250.944565,90.228096,1974.623
040,ControlGroup,119.917595,1.08555627,0.126781061,3.80098844,-1,32.8709,857.86676,0.5234382,0,-0.01556444,662.933044,0.147692829,250.235977,90.22899,1974.62415
040,ControlGroup,120.019417,1.08545065,0.126886711,3.80319166,-1,32.8655128,858.7799,0.5234382,0,-0.0141911069,663.575134,0.151282117,249.450592,90.2299957,1974.62537
040,ControlGroup,120.119789,1.08534384,0.126993492,3.84430456,-1,32.860527,859.7944,0.5234382,0,-0.0123599963,664.154663,0.154543146,248.745346,90.2309,1974.62646
040,ControlGroup,120.230415,1.085132,0.127205312,3.814424,-1,32.8549728,861.619934,0.5234382,0,-0.0101321451,664.8003,0.158213779,247.963257,90.2319,1974.62769
040,ControlGroup,120.333122,1.08502758,0.12730971,3.75826669,-1,32.849865,862.431152,0.5234382,0,-0.00756859034,665.3826,0.161541224,247.260635,90.2328,1974.62878
040,ControlGroup,120.432076,1.08492208,0.12741527,3.80006075,-1,32.8447227,863.3436,0.5234382,0,-0.00637836847,665.9658,0.164906964,246.559,90.233696,1974.62988
040,ControlGroup,120.543587,1.0848161,0.127521291,3.816568,-1,32.8389359,864.2559,0.5234382,0,-0.006897183,666.614868,0.168673024,245.7804,90.2346954,1974.6311
040,ControlGroup,120.644463,1.08470809,0.12762925,3.8866775,-1,32.8336525,865.2694,0.5234382,0,-0.008758812,667.1997,0.172104225,245.080536,90.2355957,1974.6322
040,ControlGroup,120.744896,1.08460224,0.1277351,3.8101995,-1,32.8277168,866.0801,0.5234382,0,-0.0107119968,667.850647,0.175940812,244.303955,90.2366,1974.63342
040,ControlGroup,120.855949,1.0844959,0.127841383,3.82641864,-1,32.822258,866.991943,0.5234382,0,-0.0127872555,668.437561,0.17942901,243.60614,90.2375,1974.63452
040,ControlGroup,120.9584,1.08438945,0.127947882,3.83374453,-1,32.8168068,867.9036,0.5234382,0,-0.0130924406,669.0255,0.18294096,242.90947,90.23841,1974.63562
040,ControlGroup,121.05732,1.08428288,0.128054515,3.83864856,-1,32.81067,868.8152,0.5234382,0,-0.0123294778,669.6803,0.186880112,242.136841,90.23941,1974.63684
040,ControlGroup,121.169121,1.08417606,0.1281613,3.84395552,-1,32.8051567,869.7266,0.5234382,0,-0.0119327372,670.2709,0.190452576,241.44278,90.2403,1974.638
040,ControlGroup,121.270134,1.08406734,0.12826997,3.91228461,-1,32.7995529,870.7391,0.5234382,0,-0.0108951079,670.862549,0.1940446,240.7499,90.2412,1974.639
040,ControlGroup,121.370659,1.08396077,0.1283765,3.834942,-1,32.79334,871.54895,0.5234382,0,-0.0103762932,671.5213,0.198070467,239.981354,90.2422,1974.64026
040,ControlGroup,121.484978,1.083854,0.12848334,3.846336,-1,32.7870369,872.4599,0.5234382,0,-0.0115359966,672.181335,0.202124149,239.214218,90.24321,1974.64148
040,ControlGroup,121.595238,1.08374321,0.128594115,3.987741,-1,32.78131,873.573059,0.5234382,0,-0.0167546626,672.7766,0.2058058,238.525055,90.2441254,1974.64258
040,ControlGroup,121.693352,1.08363676,0.128700554,3.8317914,-1,32.77352,874.2813,0.5234382,0,-0.0195928831,673.572632,0.210745975,237.608551,90.24532,1974.64392
040,ControlGroup,121.827568,1.08342087,0.128916413,3.84579968,-1,32.76768,876.102051,0.5234382,0,-0.0209967345,674.171753,0.214480013,236.923248,90.2462158,1974.645
040,ControlGroup,121.929161,1.0833137,0.129023567,3.85774255,-1,32.761776,877.0122,0.5234382,0,-0.0229804385,674.7728,0.2182339,236.239853,90.2471161,1974.64612
040,ControlGroup,122.034706,1.0832063,0.129131019,3.86807418,-1,32.7552032,877.9222,0.5234382,0,-0.0241401419,675.4432,0.222438708,235.483017,90.2481155,1974.64734
040,ControlGroup,122.144341,1.08309877,0.1292385,3.86917949,-1,32.7479324,878.832,0.5234382,0,-0.0241401419,676.1839,0.227089137,234.653717,90.24921,1974.64868
040,ControlGroup,122.263527,1.08298934,0.12934798,3.94134831,-1,32.74133,879.842651,0.5234382,0,-0.0241401419,676.860168,0.231348336,233.9028,90.250206,1974.64978
040,ControlGroup,122.365166,1.08287978,0.129457489,3.94209957,-1,32.7346878,880.853149,0.5234382,0,-0.0241401419,677.5395,0.235630438,233.154816,90.2512,1974.651
040,ControlGroup,122.476387,1.082774,0.129563257,3.807528,-1,32.728054,881.661438,0.5234382,0,-0.0241401419,678.2217,0.239944413,232.409729,90.25219,1974.65222
040,ControlGroup,122.587471,1.08266819,0.1296691,3.810358,-1,32.72137,882.4695,0.5234382,0,-0.0241401419,678.9068,0.244277447,231.667679,90.25318,1974.65344
040,ControlGroup,122.699379,1.08255839,0.1297789,3.95290947,-1,32.7146759,883.479431,0.5234382,0,-0.0241401419,679.5949,0.248639122,230.928543,90.25417,1974.65466
040,ControlGroup,122.820763,1.082345,0.129992262,3.86533284,-1,32.70796,885.1959,0.5234382,0,-0.0241401419,680.2858,0.253021747,230.192459,90.2551651,1974.65588
040,ControlGroup,122.92411,1.08223712,0.130100146,3.88370872,-1,32.7019272,886.104431,0.5234382,0,-0.02294992,680.9102,0.256991863,229.5326,90.25606,1974.657
040,ControlGroup,123.034309,1.08212912,0.130208179,3.889261,-1,32.6952438,887.012756,0.5234382,0,-0.0197454765,681.606567,0.2614185,228.802109,90.25705,1974.6582
040,ControlGroup,123.1343,1.08202088,0.130316392,3.89550424,-1,32.68926,887.9209,0.5234382,0,-0.0163579211,682.2354,0.2654259,228.146957,90.25794,1974.6593
040,ControlGroup,123.246651,1.08191264,0.130424634,3.896573,-1,32.6826019,888.8289,0.5234382,0,-0.01577807,682.9362,0.269895881,227.421249,90.258934,1974.66052
040,ControlGroup,123.358177,1.08180439,0.130532935,3.89864,-1,32.67591,889.736755,0.5234382,0,-0.0169072542,683.639038,0.274393916,226.697784,90.2599258,1974.66174
040,ControlGroup,123.458824,1.081694,0.130643338,3.97457027,-1,32.6698875,890.7453,0.5234382,0,-0.0169072542,684.2733,0.278455645,226.0486,90.26082,1974.66284
040,ControlGroup,123.559288,1.08158588,0.130751461,3.89261556,-1,32.663826,891.551941,0.5234382,0,-0.0169072542,684.9091,0.28253594,225.40123,90.26171,1974.664
040,ControlGroup,123.670708,1.08147752,0.1308598,3.90035224,-1,32.6571236,892.4592,0.5234382,0,-0.0169072542,685.617432,0.28708747,224.684036,90.2627,1974.66516
040,ControlGroup,123.772362,1.081369,0.130968258,3.90439415,-1,32.65107,893.3664,0.5234382,0,-0.0169072542,686.256653,0.291204035,224.040466,90.2635956,1974.66626
040,ControlGroup,123.872169,1.08126044,0.131076813,3.9078207,-1,32.6450577,894.2734,0.5234382,0,-0.0163274035,686.897339,0.295338064,223.3987,90.26449,1974.66736
040,ControlGroup,123.983208,1.08115184,0.131185442,3.91055512,-1,32.638382,895.1802,0.5234382,0,-0.011383404,687.610962,0.299943954,222.6876,90.26548,1974.66858
040,ControlGroup,124.084526,1.08104312,0.131294116,3.91206145,-1,32.63241,896.0868,0.5234382,0,-0.00900296,688.2545,0.3041088,222.049149,90.26637,1974.66968
040,ControlGroup,124.178673,1.08093441,0.131402835,3.91374516,-1,32.6257553,896.9933,0.5234382,0,-0.008148442,688.9707,0.308751941,221.341141,90.2673645,1974.6709
040,ControlGroup,124.295769,1.08082569,0.1315116,3.9153223,-1,32.6191177,897.899536,0.5234382,0,-0.0077517014,689.687866,0.313418776,220.63446,90.26836,1974.67212
040,ControlGroup,124.397362,1.08071685,0.1316204,3.9170413,-1,32.613163,898.8057,0.5234382,0,-0.00537125766,690.3341,0.317627817,219.999481,90.26925,1974.67322
040,ControlGroup,124.508354,1.08060658,0.131730646,3.96861,-1,32.60654,899.8124,0.5234382,0,-0.00399792474,691.0528,0.322323561,219.294876,90.27024,1974.67444
040,ControlGroup,124.620491,1.08039165,0.13194564,3.893815,-1,32.5999374,901.523132,0.5273446,0,-0.00320444349,691.7719,0.327033579,218.591064,90.27123,1974.67566
040,ControlGroup,124.721611,1.08028281,0.1320545,3.91874671,-1,32.5996,902.4287,0.5273446,0,-0.00320444349,692.419556,0.3312924,217.95816,90.2721252,1974.67676
040,ControlGroup,124.821754,1.08017361,0.132163748,3.933104,-1,32.5989838,903.3343,0.5273446,0,-0.003173925,693.0676,0.3355632,217.325653,90.27302,1974.67786
040,ControlGroup,124.933113,1.080064,0.132273272,3.94275713,-1,32.59824,904.239746,0.5273446,0,-0.003173925,693.787964,0.340325058,216.6233,90.27401,1974.67908
040,ControlGroup,125.034416,1.07995427,0.132383078,3.95316887,-1,32.59754,905.1453,0.5273446,0,-0.003173925,694.4367,0.344622463,215.991577,90.2749,1974.68018
040,ControlGroup,125.135246,1.07984424,0.132493049,3.95906329,-1,32.5966949,906.0507,0.5273446,0,-0.002990814,695.157837,0.3494152,215.290054,90.2758942,1974.6814
040,ControlGroup,125.246239,1.07973409,0.132603183,3.964904,-1,32.59592,906.956238,0.5273446,0,-0.002990814,695.8071,0.3537428,214.659042,90.27679,1974.6825
040,ControlGroup,125.346611,1.07962179,0.132715479,4.04268551,-1,32.5950623,907.9622,0.5273446,0,-0.002990814,696.4568,0.358081549,214.028336,90.27768,1974.68359
040,ControlGroup,125.447639,1.07951176,0.132825509,3.96101379,-1,32.5940933,908.767,0.5273446,0,-0.002990814,697.178833,0.362917423,213.327942,90.27867,1974.68481
040,ControlGroup,125.559151,1.07940137,0.1329359,3.97397518,-1,32.5931664,909.672363,0.5273446,0,-0.002990814,697.8291,0.36728093,212.697922,90.2795639,1974.68591
040,ControlGroup,125.670418,1.07929063,0.133046687,3.98854876,-1,32.5921249,910.577759,0.5273446,0,-0.002990814,698.551758,0.372146815,211.998276,90.2805557,1974.68713
040,ControlGroup,125.780342,1.07917976,0.133157521,3.990146,-1,32.5910339,911.4831,0.5273446,0,-0.002990814,699.274963,0.3770237,211.299026,90.28155,1974.68835
040,ControlGroup,125.883064,1.0790689,0.133268431,3.992775,-1,32.5900154,912.3884,0.5273446,0,-0.002990814,699.9259,0.381426483,210.670044,90.28244,1974.68945
040,ControlGroup,125.983192,1.07895565,0.133381709,4.077988,-1,32.58896,913.3943,0.5273446,0,-0.002990814,700.5774,0.3858372,210.041367,90.28333,1974.69055
040,ControlGroup,126.092949,1.07884514,0.133492216,3.97812,-1,32.5877533,914.199,0.5273446,0,-0.00256355479,701.301331,0.390755683,209.343231,90.2843246,1974.69177
040,ControlGroup,126.1963,1.07873428,0.133603111,3.99209881,-1,32.586628,915.1042,0.5273446,0,0.00146488845,701.953369,0.39519,208.715179,90.28522,1974.69287
040,ControlGroup,126.295326,1.07862318,0.133714214,3.99991846,-1,32.5854759,916.0095,0.5273446,0,0.004119999,702.6053,0.39963758,208.087128,90.28611,1974.694
040,ControlGroup,126.404793,1.078512,0.133825451,4.00431347,-1,32.5841751,916.9147,0.5273446,0,0.004119999,703.329163,0.404586971,207.389053,90.2871,1974.69519
040,ControlGroup,126.508095,1.07840061,0.1339368,4.008253,-1,32.5828323,917.819763,0.5273446,0,0.004119999,704.052734,0.409552127,206.690659,90.28809,1974.69641
