userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition,tripMeter,odoMeter
035,ControlGroup,126.351913,1.04760623,0.1921288,3.951985,-1,35.5708847,1073.27991,0.5390637,0,0.03869747,798.403748,1.11043429,85.90102,235.95726,1732.08557
035,ControlGroup,126.461441,1.04749656,0.1922385,3.94899154,-1,35.56119,1074.268,0.5390637,0,0.038819544,798.7488,1.11314929,84.97528,235.958221,1732.08667
035,ControlGroup,126.566055,1.047387,0.1923481,3.94549966,-1,35.5506248,1075.25562,0.5390637,0,0.0399487279,799.125244,1.11613774,83.94451,235.95929,1732.08789
035,ControlGroup,126.665359,1.04727745,0.1924576,3.94215059,-1,35.541317,1076.243,0.5390637,0,0.0402844325,799.457764,1.11880076,83.01481,235.960251,1732.089
035,ControlGroup,126.774307,1.047168,0.192567021,3.93910933,-1,35.53218,1077.23022,0.5390637,0,0.0402844325,799.7841,1.121442,82.08324,235.961212,1732.09009
035,ControlGroup,126.87767,1.0470587,0.192676365,3.93623352,-1,35.5222969,1078.21716,0.5390637,0,0.0380260646,800.139648,1.12434506,81.04598,235.96228,1732.09131
035,ControlGroup,126.977921,1.04694939,0.192785621,3.93326139,-1,35.5136566,1079.20386,0.5390637,0,0.03439436,800.4533,1.12693453,80.11057,235.963242,1732.09241
035,ControlGroup,127.087357,1.04684019,0.1928948,3.930418,-1,35.5043869,1080.19031,0.5390637,0,0.0296639912,800.795349,1.12978232,79.06936,235.96431,1732.09363
035,ControlGroup,127.190079,1.04673111,0.1930039,3.92724538,-1,35.496254,1081.17651,0.5390637,0,0.0259712525,801.0977,1.132323,78.1307755,235.965271,1732.09473
035,ControlGroup,127.290726,1.046622,0.193112925,3.92498565,-1,35.488308,1082.16248,0.5390637,0,0.0193182174,801.3956,1.13483715,77.19098,235.966232,1732.09583
035,ControlGroup,127.399857,1.04651308,0.1932219,3.92291927,-1,35.47973,1083.14832,0.5390637,0,0.0110171819,801.7222,1.13760531,76.14566,235.9673,1732.097
035,ControlGroup,127.502914,1.046405,0.19332999,3.89134765,-1,35.47217,1084.02441,0.5390637,0,0.009186071,802.013245,1.14007068,75.2042,235.968262,1732.09814
035,ControlGroup,127.603836,1.04629648,0.19343853,3.90742564,-1,35.4647446,1085.00977,0.5390637,0,0.009155553,802.302,1.14251709,74.26226,235.969223,1732.09924
035,ControlGroup,127.712906,1.04618776,0.193547219,3.91305113,-1,35.45666,1085.995,0.5390637,0,0.00723288674,802.6206,1.14520454,73.21521,235.970291,1732.10046
035,ControlGroup,127.815994,1.046079,0.193655908,3.91307473,-1,35.4495621,1086.98,0.5625019,0,0.0054933317,802.9057,1.14760125,72.27258,235.971252,1732.10156
035,ControlGroup,127.916092,1.0459702,0.1937647,3.9167788,-1,35.4776421,1087.96472,0.5625019,0,0.006775109,803.1897,1.14997423,71.32924,235.972214,1732.10266
035,ControlGroup,128.0262,1.04586065,0.193874255,3.944146,-1,35.50722,1088.95,0.5625019,0,0.0107119968,803.504,1.15258932,70.2798,235.973282,1732.10388
035,ControlGroup,128.129349,1.045747,0.193987876,4.09047031,-1,35.5365143,1090.04553,0.5625019,0,0.012878811,803.8167,1.15517378,69.22893,235.97435,1732.1051
035,ControlGroup,128.22908,1.04563165,0.194103286,4.15453529,-1,35.56266,1091.03235,0.5625019,0,0.0136112552,804.0965,1.157481,68.28184,235.975311,1732.1062
035,ControlGroup,128.338,1.04538953,0.19434534,4.446128,-1,35.588604,1092.89832,0.5625019,0,0.0175786614,804.3746,1.1597662,67.3334961,235.976273,1732.1073
035,ControlGroup,128.4416,1.04526293,0.194472,4.55975342,-1,35.6170731,1093.99719,0.5625019,0,0.0233771782,804.6809,1.16228688,66.27816,235.977341,1732.10852
035,ControlGroup,128.542313,1.04513431,0.1946006,4.62942171,-1,35.642437,1094.98682,0.5625019,0,0.0267036967,804.953552,1.16453028,65.32671,235.9783,1732.10962
035,ControlGroup,128.65123,1.04499876,0.1947361,4.87785864,-1,35.6690636,1096.08728,0.5664083,0,0.0285653248,805.222839,1.16675568,64.3735657,235.979263,1732.11072
035,ControlGroup,128.753922,1.0448637,0.1948712,4.863938,-1,35.70323,1096.96838,0.5664083,0,0.03073214,805.517639,1.16920447,63.31229,235.980331,1732.11194
035,ControlGroup,128.85463,1.04472578,0.1950091,4.96411276,-1,35.73365,1097.96045,0.5664083,0,0.0334788039,805.778564,1.17139161,62.3549957,235.9813,1732.113
035,ControlGroup,128.9634,1.0445863,0.195148543,5.01986265,-1,35.7637634,1098.95337,0.5664083,0,0.03421125,806.0351,1.17355514,61.3955956,235.982254,1732.11414
035,ControlGroup,129.06691,1.04444528,0.1952896,5.07808971,-1,35.7969933,1099.94714,0.5664083,0,0.0349742137,806.314331,1.17593777,60.32708,235.983322,1732.11536
035,ControlGroup,129.167252,1.044302,0.1954329,5.158806,-1,35.8265762,1100.94177,0.5664083,0,0.0375682861,806.560242,1.17806,59.36313,235.984283,1732.11646
035,ControlGroup,129.275467,1.04415762,0.1955772,5.195021,-1,35.8591232,1101.93713,0.5664083,0,0.0390026569,806.827,1.18039858,58.28947,235.985367,1732.11768
035,ControlGroup,129.379654,1.04401243,0.1957224,5.22721863,-1,35.8881874,1102.93335,0.5664083,0,0.03601184,807.061157,1.18248141,57.3208275,235.986328,1732.11877
035,ControlGroup,129.481766,1.04386663,0.1958682,5.24860954,-1,35.91722,1103.9303,0.5664083,0,0.0269783624,807.2897,1.18455064,56.3500481,235.9873,1732.11987
035,ControlGroup,129.589035,1.04372,0.196014822,5.27862263,-1,35.94933,1104.9281,0.5664083,0,0.0187688842,807.538269,1.1868242,55.2691765,235.988388,1732.12109
035,ControlGroup,129.693039,1.04357374,0.196161091,5.26550531,-1,35.9779358,1105.81567,0.5664083,0,0.0174565874,807.758,1.18885231,54.2946129,235.989349,1732.12219
035,ControlGroup,129.793015,1.04342365,0.1963112,5.4039216,-1,36.0062637,1106.926,0.5664083,0,0.0156865139,807.9744,1.19085872,53.3184929,235.990326,1732.12329
035,ControlGroup,129.903641,1.043275,0.19645983,5.35030937,-1,36.0375,1107.81506,0.5664083,0,0.0108340709,808.211548,1.19307256,52.232235,235.991409,1732.12451
035,ControlGroup,130.005417,1.04312611,0.196608722,5.360252,-1,36.0653572,1108.81592,0.5664083,0,0.007477035,808.422546,1.19504225,51.25325,235.992371,1732.12561
035,ControlGroup,130.103226,1.042977,0.196757883,5.36962128,-1,36.0929947,1109.8175,0.5664083,0,0.00686666463,808.631836,1.19699609,50.2731,235.993362,1732.12671
035,ControlGroup,130.2137,1.04282689,0.196907982,5.403716,-1,36.1233978,1110.9314,0.5664083,0,0.007415998,808.8626,1.19914234,49.182766,235.994461,1732.12793
035,ControlGroup,130.318375,1.04267859,0.197056323,5.340042,-1,36.1535568,1111.82312,0.5664083,0,0.007415998,809.0918,1.20127082,48.0911369,235.99556,1732.12915
035,ControlGroup,130.418655,1.04252863,0.197206244,5.3971467,-1,36.1804237,1112.9386,0.5664083,0,0.007354961,809.296753,1.20316553,47.10759,235.996536,1732.13025
035,ControlGroup,130.527573,1.04237878,0.197356135,5.395882,-1,36.20709,1113.94336,0.5664083,0,0.00698873866,809.5006,1.20504439,46.1230469,235.9975,1732.13135
035,ControlGroup,130.619278,1.04222739,0.19750756,5.45122862,-1,36.23644,1115.06067,0.5664083,0,0.00756859034,809.7258,1.2071079,45.0279655,235.9986,1732.13257
035,ControlGroup,130.7429,1.041931,0.197803929,5.346294,-1,36.2655449,1116.96216,0.5664083,0,0.008819849,809.9497,1.20915294,43.93168,235.9997,1732.13379
035,ControlGroup,130.84993,1.04178214,0.197952792,5.35922432,-1,36.2943344,1117.96985,0.5664083,0,0.0119632557,810.171936,1.21117616,42.8341637,236.0008,1732.135
035,ControlGroup,130.965866,1.04163325,0.198101625,5.35824776,-1,36.3228455,1118.97827,0.5664083,0,0.014496292,810.3922,1.213177,41.7353554,236.001862,1732.13623
035,ControlGroup,131.067,1.04148448,0.1982504,5.355607,-1,36.34825,1119.98743,0.5664083,0,0.0167546626,810.58844,1.21495974,40.74526,236.002853,1732.13733
035,ControlGroup,131.178268,1.04133415,0.198400736,5.412167,-1,36.3762321,1121.1095,0.5664083,0,0.0201116987,810.8039,1.21692085,39.6437836,236.003937,1732.13855
035,ControlGroup,131.2787,1.04118562,0.198549241,5.346013,-1,36.4011,1122.00781,0.5664083,0,0.024506364,810.9948,1.21867,38.6511459,236.0049,1732.13965
035,ControlGroup,131.38063,1.0410372,0.1986977,5.34458447,-1,36.42575,1123.019,0.5664083,0,0.0278634,811.182434,1.2203995,37.6571655,236.005875,1732.14075
035,ControlGroup,131.491074,1.04088891,0.198846012,5.33911228,-1,36.45285,1124.03088,0.5664083,0,0.0298471022,811.3863,1.22230315,36.55109,236.006958,1732.142
035,ControlGroup,131.591049,1.04074073,0.19899416,5.33346128,-1,36.4770546,1125.04346,0.5664083,0,0.0304879919,811.565247,1.22399831,35.5540733,236.007919,1732.14307
035,ControlGroup,131.692459,1.04059291,0.199142,5.32181644,-1,36.5010529,1126.05664,0.5664083,0,0.0325327329,811.7397,1.2256794,34.55557,236.0089,1732.14417
035,ControlGroup,131.803574,1.04044521,0.19928965,5.315767,-1,36.5274429,1127.07056,0.5664083,0,0.03295999,811.9278,1.22752547,33.4443359,236.009979,1732.14539
035,ControlGroup,131.904068,1.04029858,0.199436292,5.27895546,-1,36.5510025,1127.97241,0.5664083,0,0.0323801376,812.0915,1.22917187,32.44263,236.010941,1732.14648
035,ControlGroup,132.005142,1.04015124,0.199583665,5.305296,-1,36.5744629,1129.10034,0.5664083,0,0.0286568813,812.250244,1.230801,31.4394379,236.011917,1732.14758
035,ControlGroup,132.101151,1.040005,0.199729919,5.26529074,-1,36.5978,1130.0033,0.5664083,0,0.0241096225,812.404053,1.23241711,30.4348335,236.0129,1732.14868
035,ControlGroup,132.2165,1.0398587,0.199876249,5.2676053,-1,36.6235123,1131.01978,0.5664083,0,0.022644734,812.569946,1.23419118,29.3170662,236.013962,1732.1499
035,ControlGroup,132.315109,1.039711,0.200023919,5.316229,-1,36.648922,1132.1499,0.5664083,0,0.022644734,812.730652,1.23594832,28.1977615,236.015076,1732.15112
035,ControlGroup,132.412552,1.03956473,0.200170159,5.264527,-1,36.6716042,1133.05457,0.5664083,0,0.0228583645,812.871033,1.23751163,27.18912,236.016068,1732.15222
035,ControlGroup,132.518143,1.039418,0.200316936,5.283739,-1,36.6940651,1134.18616,0.5664083,0,0.0231940672,813.007568,1.239064,26.1793022,236.017029,1732.15332
035,ControlGroup,132.619614,1.03927171,0.20046325,5.267264,-1,36.71634,1135.2052,0.5664083,0,0.0238044374,813.1402,1.24059713,25.1683388,236.018,1732.15442
035,ControlGroup,132.725418,1.0391258,0.2006092,5.25454664,-1,36.7408447,1136.22485,0.5664083,0,0.0253608823,813.2829,1.242286,24.0437145,236.019089,1732.15564
035,ControlGroup,132.831619,1.03898036,0.200754613,5.234525,-1,36.7626648,1137.24512,0.5664083,0,0.0280465111,813.40686,1.24378848,23.0303574,236.02005,1732.15674
035,ControlGroup,132.931931,1.03883517,0.200899839,5.22812653,-1,36.7842941,1138.266,0.5664083,0,0.0287179183,813.5265,1.24528,22.0158634,236.021042,1732.15784
035,ControlGroup,133.038559,1.038546,0.201189011,5.19072,-1,36.8081474,1140.196,0.5664083,0,0.0287179183,813.653931,1.246917,20.88732,236.022141,1732.159
035,ControlGroup,133.144272,1.03840113,0.20133391,5.21631527,-1,36.8294334,1141.3324,0.5664083,0,0.02764977,813.7638,1.2483772,19.8704548,236.0231,1732.16016
035,ControlGroup,133.24617,1.03825676,0.2014783,5.197886,-1,36.8505936,1142.35571,0.5664083,0,0.0239875484,813.869,1.24982214,18.8525143,236.024078,1732.16125
035,ControlGroup,133.351059,1.038113,0.201622069,5.175689,-1,36.8739624,1143.37964,0.5664083,0,0.0197454765,813.980957,1.2514137,17.7202759,236.025162,1732.16248
035,ControlGroup,133.467941,1.03796935,0.201765671,5.16961527,-1,36.89711,1144.404,0.5664083,0,0.0171514023,814.088257,1.25298691,16.5868721,236.02623,1732.1637
035,ControlGroup,133.561081,1.037826,0.20190911,5.16352367,-1,36.917778,1145.42908,0.5664083,0,0.0154118473,814.1813,1.2543875,15.5658607,236.027222,1732.16479
035,ControlGroup,133.663589,1.03768158,0.202053443,5.19624138,-1,36.9382477,1146.56873,0.5664083,0,0.014557329,814.27124,1.25577593,14.5440044,236.0282,1732.16589
035,ControlGroup,133.780411,1.03753865,0.2021964,5.146758,-1,36.9607925,1147.481,0.5664083,0,0.014557329,814.3679,1.25730217,13.4076567,236.029266,1732.16711
035,ControlGroup,133.88237,1.03739583,0.202339187,5.14029932,-1,36.98089,1148.50769,0.5664083,0,0.014557329,814.4521,1.25866449,12.38411,236.030243,1732.16821
035,ControlGroup,133.993576,1.03725386,0.2024811,5.109155,-1,37.00306,1149.42078,0.5664083,0,0.014557329,814.5425,1.26016247,11.2459364,236.031326,1732.16943
035,ControlGroup,134.093216,1.03711188,0.202623039,5.109379,-1,37.0228,1150.44861,0.5664083,0,0.014557329,814.621155,1.26149845,10.2207861,236.032288,1732.17053
035,ControlGroup,134.195724,1.03696918,0.202765763,5.13792753,-1,37.0445137,1151.59131,0.570314646,0,0.014557329,814.6974,1.26281977,9.194883,236.033279,1732.17163
035,ControlGroup,134.306168,1.03682721,0.202907711,5.10989857,-1,37.0724831,1152.506,0.570314646,0,0.014557329,814.7792,1.26427591,8.053982,236.034363,1732.17285
035,ControlGroup,134.4058,1.03668463,0.203050241,5.13085651,-1,37.0974426,1153.53564,0.570314646,0,0.014557329,814.850159,1.26557219,7.02624846,236.035431,1732.174
035,ControlGroup,134.50737,1.03654075,0.203194126,5.17989731,-1,37.124897,1154.566,0.570314646,0,0.014557329,814.926147,1.267001,5.883314,236.036621,1732.17517
035,ControlGroup,134.60112,1.03639591,0.203338951,5.21370935,-1,37.1493645,1155.71167,0.570314646,0,0.014557329,814.9917,1.2682724,4.85378,236.0377,1732.17627
035,ControlGroup,134.707932,1.036251,0.2034839,5.218211,-1,37.1736031,1156.74341,0.570314646,0,0.0142826624,815.054749,1.26953518,3.82341266,236.0388,1732.17737
035,ControlGroup,134.810043,1.03610551,0.20362933,5.23569727,-1,37.19766,1157.77588,0.570314646,0,0.0136722922,815.115356,1.270785,2.792226,236.039886,1732.17847
035,ControlGroup,134.914566,1.03596,0.203774869,5.23920345,-1,37.2241,1158.809,0.570314646,0,0.0133365886,815.180054,1.27216339,1.64552069,236.041092,1732.17969
035,ControlGroup,135.031662,1.03581429,0.203920513,5.24327946,-1,37.25027,1159.84277,0.570314646,0,0.0131839961,815.2417,1.27352607,0.497842282,236.042313,1732.18091
035,ControlGroup,135.132492,1.03566849,0.204066247,5.24663353,-1,37.27361,1160.8772,0.570314646,0,0.012939848,815.294861,1.27474344,-0.5358851,236.0434,1732.182
035,ControlGroup,135.2418,1.03537691,0.204357862,5.249336,-1,37.2992859,1162.948,0.570314646,0,0.012878811,815.351135,1.27608287,-1.6853627,236.044586,1732.18323
035,ControlGroup,135.344559,1.03523111,0.20450367,5.249004,-1,37.32218,1163.98438,0.570314646,0,0.0129703665,815.3994,1.27727926,-2.72068167,236.045685,1732.18433
035,ControlGroup,135.446121,1.03508532,0.204649433,5.24721861,-1,37.3448334,1165.02136,0.570314646,0,0.014435255,815.445435,1.278464,-3.75673747,236.046768,1732.18542
035,ControlGroup,135.540787,1.03493941,0.204795331,5.25245047,-1,37.37071,1166.059,0.574221,0,0.0174565874,815.488953,1.27964044,-4.793558,236.047852,1732.18652
035,ControlGroup,135.646439,1.03479254,0.204942226,5.28821039,-1,37.4034767,1167.09741,0.5781274,0,0.01965392,815.5297,1.28080714,-5.83132458,236.048935,1732.18762
035,ControlGroup,135.746841,1.03464413,0.205090687,5.34473848,-1,37.43706,1168.13684,0.5781274,0,0.0197454765,815.567444,1.28196537,-6.870142,236.050018,1732.18872
035,ControlGroup,135.852127,1.03449261,0.2052422,5.454415,-1,37.474,1169.17712,0.5781274,0,0.0197759941,815.6057,1.28324044,-8.025602,236.051224,1732.19
035,ControlGroup,135.96962,1.03434038,0.205394462,5.481205,-1,37.51056,1170.21838,0.5781274,0,0.0197759941,815.6399,1.28450525,-9.182324,236.052444,1732.19116
035,ControlGroup,136.071,1.03418732,0.205547541,5.51085472,-1,37.5431252,1171.2605,0.5781274,0,0.0198065136,815.667053,1.28563678,-10.2244329,236.053528,1732.19226
035,ControlGroup,136.165817,1.03403425,0.205700651,5.51208639,-1,37.57535,1172.18762,0.5781274,0,0.0201727357,815.6908,1.28675938,-11.2675238,236.054611,1732.19336
035,ControlGroup,136.272263,1.03388023,0.205854625,5.54305553,-1,37.6072426,1173.23145,0.5781274,0,0.0214545131,815.71106,1.28787434,-12.31158,236.05571,1732.19446
035,ControlGroup,136.374619,1.033725,0.20600985,5.58809137,-1,37.6423225,1174.27625,0.5781274,0,0.0215765871,815.7292,1.28910375,-13.4727507,236.0569,1732.19568
035,ControlGroup,136.479965,1.03356946,0.2061654,5.600072,-1,37.67701,1175.3219,0.5781274,0,0.0215765871,815.7428,1.29032564,-14.6350594,236.05809,1732.1969
035,ControlGroup,136.588608,1.03341341,0.206321463,5.61796665,-1,37.7113,1176.36841,0.5781274,0,0.0215765871,815.7518,1.2915374,-15.7984781,236.059265,1732.19812
035,ControlGroup,136.698135,1.03325427,0.206480652,5.730886,-1,37.74185,1177.64856,0.5781274,0,0.0215765871,815.7558,1.29262269,-16.8464775,236.060349,1732.19922
035,ControlGroup,136.8073,1.03309643,0.20663853,5.683522,-1,37.77545,1178.58044,0.5781274,0,0.0213934761,815.755737,1.293821,-18.01192,236.061554,1732.20044
035,ControlGroup,136.908951,1.0329386,0.206796348,5.68120432,-1,37.80537,1179.62952,0.5781274,0,0.0202032533,815.7517,1.294893,-19.0616913,236.062653,1732.20154
035,ControlGroup,137.009323,1.032781,0.206953987,5.67527866,-1,37.83503,1180.67944,0.5781274,0,0.0168462172,815.743958,1.29595852,-20.1122684,236.063736,1732.20264
035,ControlGroup,137.103287,1.03262341,0.207111627,5.67478466,-1,37.864418,1181.73022,0.5781274,0,0.0138248848,815.732849,1.297019,-21.16364,236.064819,1732.20374
035,ControlGroup,137.22084,1.03246582,0.207269222,5.673572,-1,37.8967438,1182.78186,0.5781274,0,0.0111697745,815.717163,1.298192,-22.3327389,236.06604,1732.205
035,ControlGroup,137.321732,1.03230691,0.207428142,5.721161,-1,37.925518,1183.95129,0.5781274,0,0.009063997,815.7003,1.29924178,-23.3857365,236.067123,1732.206
035,ControlGroup,137.430923,1.0321492,0.207585856,5.6779027,-1,37.9571381,1184.88757,0.5781274,0,0.008819849,815.6791,1.30040276,-24.5566216,236.068314,1732.20728
035,ControlGroup,137.533615,1.03199172,0.2077433,5.667878,-1,37.985302,1185.94153,0.5781274,0,0.008819849,815.6579,1.30144346,-25.61121,236.069412,1732.20837
035,ControlGroup,137.636246,1.03183448,0.207900569,5.66161346,-1,38.01317,1186.99634,0.5781274,0,0.008819849,815.6349,1.3024807,-26.6665344,236.0705,1732.20947
035,ControlGroup,137.746017,1.03152061,0.208214432,5.64212561,-1,38.043808,1189.10828,0.5781274,0,0.008911405,815.607239,1.30362833,-27.8399754,236.0717,1732.21069
035,ControlGroup,137.846634,1.03136408,0.208370984,5.6360817,-1,38.0710945,1190.16541,0.5781274,0,0.008941923,815.5805,1.3046571,-28.8968315,236.0728,1732.21179
035,ControlGroup,137.947433,1.03120768,0.208527341,5.62878132,-1,38.0981064,1191.22327,0.5781274,0,0.008941923,815.5521,1.30568373,-29.9543972,236.073883,1732.21289
035,ControlGroup,138.042252,1.03105152,0.208683565,5.62381124,-1,38.1248131,1192.28186,0.5781274,0,0.008941923,815.5221,1.3067075,-31.0126629,236.074966,1732.214
035,ControlGroup,138.148361,1.03089559,0.208839521,5.61416674,-1,38.15124,1193.34119,0.5781274,0,0.008941923,815.4904,1.30772877,-32.07162,236.076065,1732.21509
035,ControlGroup,138.250137,1.03074062,0.208994538,5.580819,-1,38.1774,1194.28345,0.5781274,0,0.008972442,815.4571,1.308748,-33.1312561,236.077148,1732.21619
035,ControlGroup,138.354935,1.03058457,0.209150627,5.61947727,-1,38.2061539,1195.462,0.5781274,0,0.009491256,815.418152,1.3098799,-34.30941,236.078354,1732.21741
035,ControlGroup,138.4608,1.03042972,0.209305525,5.576364,-1,38.2317276,1196.40552,0.5781274,0,0.0105899228,815.381165,1.31089711,-35.3704453,236.079453,1732.21851
035,ControlGroup,138.562,1.03027511,0.2094602,5.568253,-1,38.25984,1197.46765,0.5781274,0,0.0110782189,815.337952,1.31202543,-36.5501251,236.080643,1732.21973
035,ControlGroup,138.669083,1.03012,0.20961535,5.585325,-1,38.2876167,1198.64868,0.5781274,0,0.011444441,815.2923,1.31315386,-37.7305832,236.081833,1732.221
035,ControlGroup,138.773972,1.02996528,0.209770069,5.569648,-1,38.3123436,1199.71228,0.5781274,0,0.0125431074,815.249146,1.31416881,-38.7936363,236.082932,1732.222
035,ControlGroup,138.87471,1.02981126,0.209924132,5.54619741,-1,38.3367767,1200.77661,0.5781274,0,0.0126346629,815.2038,1.31518507,-39.85728,236.08403,1732.22314
035,ControlGroup,138.98082,1.02965736,0.210077971,5.53835869,-1,38.3636322,1201.84155,0.5781274,0,0.0127872555,815.150757,1.31631458,-41.0397835,236.085251,1732.22437
035,ControlGroup,139.087021,1.02950382,0.210231528,5.52811956,-1,38.3875656,1202.90723,0.5781274,0,0.0137638478,815.100647,1.31732166,-42.1046257,236.086349,1732.22546
035,ControlGroup,139.187271,1.029351,0.2103844,5.50355,-1,38.4112434,1203.855,0.5781274,0,0.0156559963,815.048035,1.31831753,-43.1700172,236.087448,1732.22656
035,ControlGroup,139.2936,1.02919769,0.210537687,5.518597,-1,38.4372864,1205.04053,0.5781274,0,0.01760918,814.9865,1.319413,-44.354393,236.088669,1732.22778
035,ControlGroup,139.399216,1.02904487,0.210690543,5.502919,-1,38.4604645,1206.10815,0.5781274,0,0.0177312549,814.928,1.32039249,-45.42085,236.089767,1732.22888
035,ControlGroup,139.500534,1.02889287,0.21084255,5.47218,-1,38.4834938,1207.17639,0.5781274,0,0.0177312549,814.8664,1.321349,-46.4877663,236.090866,1732.23
035,ControlGroup,139.6061,1.02874112,0.2109943,5.4630456,-1,38.5088463,1208.24536,0.5781274,0,0.0177312549,814.7943,1.32239056,-47.6737671,236.092087,1732.2312
035,ControlGroup,139.712021,1.02858973,0.211145744,5.451661,-1,38.5314674,1209.315,0.5781274,0,0.0172429588,814.726,1.32330441,-48.7416229,236.093185,1732.2323
035,ControlGroup,139.8141,1.02843773,0.2112977,5.47043037,-1,38.55395,1210.504,0.5781274,0,0.012817774,814.6546,1.32420635,-49.8099,236.094284,1732.2334
035,ControlGroup,139.91893,1.02828693,0.211448535,5.42989349,-1,38.5787544,1211.45593,0.5781274,0,0.00811792351,814.57196,1.32518387,-50.9973946,236.0955,1732.23462
035,ControlGroup,140.02565,1.02813649,0.211599022,5.417444,-1,38.6008835,1212.52734,0.5781274,0,0.00729392376,814.4953,1.32604825,-52.06663,236.0966,1732.23572
035,ControlGroup,140.12529,1.02798629,0.211749211,5.406703,-1,38.6228065,1213.59937,0.5781274,0,0.00625629444,814.4168,1.32689059,-53.1363373,236.0977,1732.23682
035,ControlGroup,140.232925,1.02783644,0.211899072,5.394731,-1,38.64701,1214.672,0.5781274,0,0.00570696127,814.327637,1.32780576,-54.32547,236.098923,1732.238
035,ControlGroup,140.337357,1.02753854,0.212196991,5.34753942,-1,38.6685677,1216.69971,0.5781274,0,0.0058290353,814.24585,1.32861078,-55.3962173,236.100021,1732.23914
035,ControlGroup,140.43956,1.02739012,0.212345362,5.34125,-1,38.68998,1217.774,0.5781274,0,0.00805688649,814.1628,1.32939553,-56.4674568,236.10112,1732.24023
035,ControlGroup,140.546677,1.02724147,0.212494,5.35109663,-1,38.7135124,1218.96851,0.5781274,0,0.011322367,814.068665,1.33024693,-57.65827,236.102341,1732.24146
035,ControlGroup,140.65004,1.02709377,0.212641746,5.318604,-1,38.73454,1219.92456,0.5781274,0,0.0135807367,813.982,1.33098722,-58.7304764,236.103439,1732.24255
035,ControlGroup,140.7481,1.02694619,0.212789312,5.312322,-1,38.7577,1221.00073,0.5781274,0,0.0138248848,813.8832,1.33179224,-59.92229,236.10466,1732.24377
035,ControlGroup,140.85762,1.02679813,0.21293743,5.332025,-1,38.7806549,1222.19714,0.5781274,0,0.0141911069,813.781555,1.33256841,-61.11458,236.105881,1732.245
035,ControlGroup,140.9629,1.02665043,0.21308513,5.317004,-1,38.8011436,1223.27454,0.5781274,0,0.01617481,813.687439,1.33325171,-62.18801,236.106979,1732.24609
035,ControlGroup,141.064011,1.02650309,0.213232473,5.30414629,-1,38.8214531,1224.35242,0.5781274,0,0.0181279946,813.5905,1.3339107,-63.261776,236.108078,1732.24719
035,ControlGroup,141.170059,1.0263561,0.213379487,5.2924943,-1,38.84385,1225.43091,0.5781274,0,0.0187078472,813.479248,1.33462036,-64.45518,236.1093,1732.24841
035,ControlGroup,141.275711,1.02620947,0.213526115,5.278404,-1,38.86381,1226.51,0.5781274,0,0.0203558467,813.3756,1.33523583,-65.5294952,236.1104,1732.24951
035,ControlGroup,141.377335,1.0260632,0.213672429,5.267243,-1,38.8836174,1227.5896,0.5781274,0,0.0224005859,813.268433,1.33583164,-66.60403,236.1115,1732.25061
035,ControlGroup,141.482864,1.02591717,0.213818431,5.255934,-1,38.90545,1228.6698,0.5781274,0,0.02252266,813.1449,1.33646953,-67.7981339,236.112717,1732.25183
035,ControlGroup,141.588425,1.0257715,0.21396412,5.245045,-1,38.9249763,1229.75049,0.5781274,0,0.02252266,813.0295,1.33701742,-68.87297,236.113815,1732.25293
035,ControlGroup,141.68959,1.02562606,0.21410954,5.2353406,-1,38.9443359,1230.83179,0.5781274,0,0.02255318,812.910034,1.33754861,-69.9479,236.114914,1732.254
035,ControlGroup,141.7957,1.025481,0.214254647,5.223792,-1,38.9656944,1231.91357,0.5781274,0,0.0239265114,812.772339,1.33810759,-71.14235,236.116135,1732.25525
035,ControlGroup,141.901566,1.02533615,0.214399442,5.21256542,-1,38.984726,1232.99585,0.5781274,0,0.02600177,812.6438,1.33859229,-72.21736,236.117233,1732.25635
035,ControlGroup,142.002151,1.025192,0.214543581,5.189161,-1,39.00361,1234.07874,0.5781274,0,0.0262764376,812.5108,1.33904934,-73.29235,236.118332,1732.25745
035,ControlGroup,142.108475,1.025048,0.214687541,5.182708,-1,39.0244446,1235.16211,0.5781274,0,0.0268562883,812.3573,1.33953643,-74.4866943,236.119553,1732.25867
035,ControlGroup,142.21376,1.02490425,0.2148313,5.17503643,-1,39.0430145,1236.246,0.5781274,0,0.0291451775,812.2139,1.33994675,-75.56148,236.120651,1732.25977
035,ControlGroup,142.31517,1.02476025,0.2149753,5.18433142,-1,39.0614624,1237.45093,0.5781274,0,0.0308847316,812.065369,1.340337,-76.63607,236.12175,1732.26086
035,ControlGroup,142.422379,1.024617,0.215118557,5.15730429,-1,39.08174,1238.41528,0.5781274,0,0.0324411765,811.89386,1.34074283,-77.82976,236.122971,1732.26208
035,ControlGroup,142.5265,1.02447474,0.215260774,5.1196394,-1,39.09989,1239.38013,0.5781274,0,0.033722952,811.733337,1.341081,-78.90371,236.124069,1732.26318
035,ControlGroup,142.629013,1.02433264,0.215402856,5.11490965,-1,39.1198578,1240.46606,0.5781274,0,0.0337534733,811.548,1.341433,-80.09651,236.12529,1732.2644
